date,open,high,low,close,volume
2023-07-12 11:10:00,889.1,889.65,889.0,889.5,10770
2023-07-12 11:15:00,889.5,889.55,888.9,889.05,11228
2023-07-12 11:20:00,889.05,889.7,889.05,889.15,11260
2023-07-12 11:25:00,889.15,890.0,889.1,890.0,19624
2023-07-12 11:30:00,889.85,889.85,889.2,889.65,9948
2023-07-12 11:35:00,889.45,889.7,889.0,889.1,7158
2023-07-12 11:40:00,889.1,889.45,887.2,887.2,29306
2023-07-12 11:45:00,887.95,888.1,887.0,887.0,19915
2023-07-12 11:50:00,887.25,887.9,886.9,887.1,20203
2023-07-12 11:55:00,887.35,887.8,886.5,886.5,13769
2023-07-12 12:00:00,886.5,886.5,885.35,885.5,19880
2023-07-12 12:05:00,885.5,887.0,885.5,886.75,14827
2023-07-12 12:10:00,886.6,887.0,886.15,886.7,11537
2023-07-12 12:15:00,886.45,886.7,885.65,886.2,9769
2023-07-12 12:20:00,885.95,886.3,885.3,885.8,15241
2023-07-12 12:25:00,885.8,885.8,884.45,884.95,42602
2023-07-12 12:30:00,884.95,886.6,884.95,885.35,18336
2023-07-12 12:35:00,885.5,885.8,884.2,884.2,33863
2023-07-12 12:40:00,884.2,884.7,883.6,884.3,26238
2023-07-12 12:45:00,884.3,884.6,883.55,884.25,20418
2023-07-12 12:50:00,884.25,885.0,884.25,884.65,16248
2023-07-12 12:55:00,884.65,886.0,884.6,885.55,17855
2023-07-12 13:00:00,885.55,886.0,885.25,885.35,19617
2023-07-12 13:05:00,885.35,886.0,885.35,885.6,17339
2023-07-12 13:10:00,885.6,886.1,885.1,885.15,29068
2023-07-12 13:15:00,885.15,885.5,883.85,883.85,47576
2023-07-12 13:20:00,883.85,885.5,883.85,885.0,14935
2023-07-12 13:25:00,885.0,885.4,883.1,883.6,34970
2023-07-12 13:30:00,883.65,884.3,883.35,884.2,11602
2023-07-12 13:35:00,884.2,885.0,884.05,884.55,14138
2023-07-12 13:40:00,884.55,885.25,884.55,884.75,12951
2023-07-12 13:45:00,884.75,885.2,884.55,885.15,11132
2023-07-12 13:50:00,885.2,886.15,885.15,885.9,28166
2023-07-12 13:55:00,885.95,886.3,885.75,886.0,17702
2023-07-12 14:00:00,885.95,887.0,885.95,886.75,30239
2023-07-12 14:05:00,886.75,887.5,886.6,887.4,20259
2023-07-12 14:10:00,887.5,888.65,887.35,887.75,38298
2023-07-12 14:15:00,887.7,888.0,886.8,887.25,35191
2023-07-12 14:20:00,887.05,888.35,886.95,888.35,23737
2023-07-12 14:25:00,888.2,888.8,887.7,888.8,25119
2023-07-12 14:30:00,888.6,889.0,888.1,888.5,28232
2023-07-12 14:35:00,888.3,889.0,888.3,889.0,20614
2023-07-12 14:40:00,888.9,889.1,888.2,888.75,38493
2023-07-12 14:45:00,888.75,889.0,888.4,888.45,26192
2023-07-12 14:50:00,888.45,889.0,888.2,888.8,23633
2023-07-12 14:55:00,888.7,889.0,888.65,888.85,27444
2023-07-12 15:00:00,888.25,889.1,887.8,888.5,242572
2023-07-12 15:05:00,888.5,889.2,888.5,888.95,224344
2023-07-12 15:10:00,888.95,890.0,888.95,889.95,208993
2023-07-12 15:15:00,889.9,890.0,889.85,889.95,226641
2023-07-12 15:20:00,889.95,892.95,889.95,890.5,345135
2023-07-12 15:25:00,890.55,893.0,890.1,891.4,143530
2023-07-13 09:15:00,891.35,893.15,888.6,888.75,74527
2023-07-13 09:20:00,888.75,890.9,888.35,890.5,53132
2023-07-13 09:25:00,890.75,890.75,886.75,886.8,27896
2023-07-13 09:30:00,887.0,888.45,886.8,888.0,35227
2023-07-13 09:35:00,887.65,889.65,886.0,886.3,651801
2023-07-13 09:40:00,886.25,887.6,885.55,887.45,34278
2023-07-13 09:45:00,887.45,888.85,887.45,888.3,29942
2023-07-13 09:50:00,888.3,889.5,888.3,889.4,18217
2023-07-13 09:55:00,889.4,890.85,889.4,889.7,40154
2023-07-13 10:00:00,889.55,889.95,888.0,889.75,21197
2023-07-13 10:05:00,889.75,889.85,888.6,889.25,28682
2023-07-13 10:10:00,889.25,889.8,889.25,889.45,22258
2023-07-13 10:15:00,889.5,890.9,888.0,888.0,23497
2023-07-13 10:20:00,888.0,888.8,887.35,888.05,20077
2023-07-13 10:25:00,888.05,890.45,888.0,890.4,35752
2023-07-13 10:30:00,890.45,890.5,888.75,890.5,37426
2023-07-13 10:35:00,890.5,891.4,889.0,890.05,51013
2023-07-13 10:40:00,890.0,892.2,890.0,891.65,39517
2023-07-13 10:45:00,891.85,891.95,889.65,890.0,47536
2023-07-13 10:50:00,890.0,891.25,889.9,890.65,43019
2023-07-13 10:55:00,890.65,890.8,889.55,890.5,38855
2023-07-13 11:00:00,890.55,891.4,889.85,889.95,36651
2023-07-13 11:05:00,890.15,890.8,889.75,889.95,27647
2023-07-13 11:10:00,889.85,891.0,889.5,890.35,43214
2023-07-13 11:15:00,890.3,891.2,890.0,890.7,35517
2023-07-13 11:20:00,890.65,890.95,889.55,890.05,32636
2023-07-13 11:25:00,890.1,890.7,889.8,890.35,26032
2023-07-13 11:30:00,890.2,890.5,889.55,890.05,24561
2023-07-13 11:35:00,890.05,890.5,889.55,890.1,35250
2023-07-13 11:40:00,890.1,890.35,889.5,890.0,26031
2023-07-13 11:45:00,890.15,890.4,889.55,890.15,26256
2023-07-13 11:50:00,890.15,890.5,889.6,890.0,27727
2023-07-13 11:55:00,890.0,890.55,889.65,890.25,27830
2023-07-13 12:00:00,890.25,890.95,889.7,890.0,39507
2023-07-13 12:05:00,889.95,890.8,889.9,890.35,27646
2023-07-13 12:10:00,890.35,890.6,889.85,889.85,25501
2023-07-13 12:15:00,889.95,890.45,889.5,889.6,25445
2023-07-13 12:20:00,889.5,890.15,889.4,889.75,23364
2023-07-13 12:25:00,889.35,890.0,888.95,889.1,29615
2023-07-13 12:30:00,889.15,889.65,888.8,889.2,26199
2023-07-13 12:35:00,889.15,889.95,888.55,889.05,36549
2023-07-13 12:40:00,889.0,889.65,889.0,889.3,25188
2023-07-13 12:45:00,889.2,889.5,889.0,889.3,22420
2023-07-13 12:50:00,889.2,889.85,889.2,889.55,20018
2023-07-13 12:55:00,889.55,889.8,889.05,889.55,22521
2023-07-13 13:00:00,889.2,889.85,889.0,889.6,22130
2023-07-13 13:05:00,889.35,889.95,889.15,889.65,22159
2023-07-13 13:10:00,889.55,890.2,889.55,889.95,27740
2023-07-13 13:15:00,889.95,889.95,888.65,888.7,41957
2023-07-13 13:20:00,888.65,889.45,888.65,888.9,37891
2023-07-13 13:25:00,888.9,889.15,888.1,888.2,27130
2023-07-13 13:30:00,888.15,888.45,887.5,888.0,40778
2023-07-13 13:35:00,887.9,888.4,886.9,887.45,28834
2023-07-13 13:40:00,887.4,888.4,887.4,888.4,34347
2023-07-13 13:45:00,888.1,888.5,887.8,887.95,23995
2023-07-13 13:50:00,887.9,888.2,887.5,887.6,26587
2023-07-13 13:55:00,887.75,888.15,887.4,887.6,55474
2023-07-13 14:00:00,887.6,888.15,887.3,888.05,37265
2023-07-13 14:05:00,887.9,888.2,887.05,887.4,60414
2023-07-13 14:10:00,887.35,888.0,887.2,887.85,52252
2023-07-13 14:15:00,887.35,887.65,887.05,887.55,56067
2023-07-13 14:20:00,887.55,888.4,887.45,887.55,35587
2023-07-13 14:25:00,887.5,889.1,887.5,888.5,76571
2023-07-13 14:30:00,888.7,889.2,887.95,888.8,92892
2023-07-13 14:35:00,888.8,889.05,887.85,888.5,74764
2023-07-13 14:40:00,888.3,888.8,888.05,888.1,69750
2023-07-13 14:45:00,888.1,888.35,887.2,887.7,68164
2023-07-13 14:50:00,887.5,887.85,886.65,887.05,47894
2023-07-13 14:55:00,886.95,887.3,885.75,886.0,62142
2023-07-13 15:00:00,886.05,886.6,883.95,883.95,379948
2023-07-13 15:05:00,884.05,885.35,883.35,884.25,166580
2023-07-13 15:10:00,884.35,885.6,883.35,885.35,142622
2023-07-13 15:15:00,885.35,886.35,885.3,885.8,120688
2023-07-13 15:20:00,885.75,885.85,884.6,885.55,129883
2023-07-13 15:25:00,885.55,885.55,884.4,884.95,79145
2023-07-14 09:15:00,885.0,888.85,882.0,884.25,68357
2023-07-14 09:20:00,884.25,884.65,882.8,884.15,30367
2023-07-14 09:25:00,884.15,884.7,883.25,884.0,23221
2023-07-14 09:30:00,884.05,884.45,882.3,883.35,22447
2023-07-14 09:35:00,883.35,883.85,882.95,883.3,9688
2023-07-14 09:40:00,883.25,885.75,883.25,884.9,18877
2023-07-14 09:45:00,885.0,885.8,883.65,883.75,22808
2023-07-14 09:50:00,883.75,885.25,883.75,884.75,16722
2023-07-14 09:55:00,884.8,885.2,883.0,883.25,20527
2023-07-14 10:00:00,883.45,883.55,881.35,882.0,48652
2023-07-14 10:05:00,881.75,882.0,880.2,880.55,38272
2023-07-14 10:10:00,880.5,881.0,879.7,880.75,86500
2023-07-14 10:15:00,880.7,880.95,880.2,880.65,18480
2023-07-14 10:20:00,880.65,880.95,880.0,880.15,23400
2023-07-14 10:25:00,880.15,881.0,880.15,880.9,22444
2023-07-14 10:30:00,880.9,881.0,879.65,880.25,101599
2023-07-14 10:35:00,880.2,882.8,880.05,882.5,55243
2023-07-14 10:40:00,882.7,883.0,881.6,881.95,34221
2023-07-14 10:45:00,881.95,882.0,880.9,881.4,29364
2023-07-14 10:50:00,881.4,882.7,880.6,882.65,47728
2023-07-14 10:55:00,882.6,882.9,882.0,882.1,36230
2023-07-14 11:00:00,882.1,882.9,881.75,882.45,32885
2023-07-14 11:05:00,882.4,883.0,882.35,882.85,27969
2023-07-14 11:10:00,882.85,883.0,881.75,881.9,34070
2023-07-14 11:15:00,881.9,884.75,881.9,883.75,56929
2023-07-14 11:20:00,883.75,883.75,882.1,882.25,26023
2023-07-14 11:25:00,882.25,883.45,881.7,883.45,33676
2023-07-14 11:30:00,883.2,884.35,883.1,884.1,23623
2023-07-14 11:35:00,884.05,884.2,882.9,883.0,45290
2023-07-14 11:40:00,883.0,883.1,882.0,882.2,35175
2023-07-14 11:45:00,882.2,882.75,881.9,882.55,31144
2023-07-14 11:50:00,882.6,883.0,881.9,882.0,49952
2023-07-14 11:55:00,882.0,883.0,881.65,882.9,88631
2023-07-14 12:00:00,882.9,883.0,881.75,882.85,22670
2023-07-14 12:05:00,882.65,882.7,881.95,882.3,27449
2023-07-14 12:10:00,882.4,882.65,881.9,882.3,27819
2023-07-14 12:15:00,882.3,883.0,882.0,882.65,39269
2023-07-14 12:20:00,882.6,883.15,882.0,882.05,33277
2023-07-14 12:25:00,882.05,882.45,881.85,881.95,20827
2023-07-14 12:30:00,881.95,882.95,881.75,882.8,33572
2023-07-14 12:35:00,882.8,882.95,882.1,882.3,20454
2023-07-14 12:40:00,882.3,883.8,882.25,883.4,45537
2023-07-14 12:45:00,883.4,883.65,882.25,883.3,59246
2023-07-14 12:50:00,883.3,883.7,882.75,882.85,25977
2023-07-14 12:55:00,882.85,883.5,882.65,882.9,25644
2023-07-14 13:00:00,882.9,883.5,882.85,883.0,35672
2023-07-14 13:05:00,883.45,883.9,882.95,883.65,39354
2023-07-14 13:10:00,883.65,884.75,883.55,884.2,34497
2023-07-14 13:15:00,884.35,884.8,883.75,884.5,35008
2023-07-14 13:20:00,884.5,885.0,884.05,884.9,35505
2023-07-14 13:25:00,884.9,885.0,883.25,883.45,36934
2023-07-14 13:30:00,883.5,884.6,883.45,884.0,36197
2023-07-14 13:35:00,883.95,884.75,883.25,884.4,39732
2023-07-14 13:40:00,884.15,885.0,883.95,884.35,27393
2023-07-14 13:45:00,884.35,884.9,884.15,884.15,28284
2023-07-14 13:50:00,884.25,885.0,884.15,884.45,32571
2023-07-14 13:55:00,884.35,884.9,884.1,884.45,28437
2023-07-14 14:00:00,884.45,884.75,883.6,884.55,51382
2023-07-14 14:05:00,884.35,885.0,883.25,884.05,57771
2023-07-14 14:10:00,884.15,884.65,883.8,884.25,44229
2023-07-14 14:15:00,884.2,885.0,883.55,884.15,51647
2023-07-14 14:20:00,884.15,884.65,883.4,883.5,49921
2023-07-14 14:25:00,883.65,883.9,882.7,882.7,52070
2023-07-14 14:30:00,882.85,883.5,882.7,883.15,46688
2023-07-14 14:35:00,883.15,883.6,882.55,883.4,45363
2023-07-14 14:40:00,883.35,884.0,882.95,883.05,49634
2023-07-14 14:45:00,883.05,884.55,883.0,883.15,52863
2023-07-14 14:50:00,883.15,884.2,882.9,884.05,57514
2023-07-14 14:55:00,884.05,884.8,883.95,884.7,98942
2023-07-14 15:00:00,884.55,885.5,884.55,885.3,177797
2023-07-14 15:05:00,885.3,885.45,884.5,885.0,229191
2023-07-14 15:10:00,884.95,886.65,884.9,885.95,225343
2023-07-14 15:15:00,885.9,888.0,885.9,888.0,171607
2023-07-14 15:20:00,888.0,890.25,887.55,888.4,226186
2023-07-14 15:25:00,888.6,889.35,886.95,886.95,90764
2023-07-17 09:15:00,886.0,890.95,882.35,883.6,74716
2023-07-17 09:20:00,883.6,885.1,883.05,883.65,32333
2023-07-17 09:25:00,883.65,884.65,883.0,884.0,22631
2023-07-17 09:30:00,884.05,884.4,883.0,883.1,20107
2023-07-17 09:35:00,883.1,883.2,881.5,882.15,52683
2023-07-17 09:40:00,881.9,883.0,881.6,881.7,27191
2023-07-17 09:45:00,881.7,883.0,881.05,883.0,41290
2023-07-17 09:50:00,883.0,883.45,881.75,881.85,25665
2023-07-17 09:55:00,881.5,881.6,880.0,880.35,49114
2023-07-17 10:00:00,880.2,881.25,880.1,881.15,31008
2023-07-17 10:05:00,881.15,882.2,880.35,880.65,30041
2023-07-17 10:10:00,880.65,880.85,879.35,879.8,128497
2023-07-17 10:15:00,879.8,880.55,879.3,879.65,35287
2023-07-17 10:20:00,879.7,880.35,879.35,879.75,25571
2023-07-17 10:25:00,880.1,881.15,879.75,881.15,18174
2023-07-17 10:30:00,881.0,882.9,880.6,882.75,41919
2023-07-17 10:35:00,882.85,883.6,881.5,882.2,37893
2023-07-17 10:40:00,882.25,883.4,881.3,883.4,39475
2023-07-17 10:45:00,883.4,884.5,882.95,883.85,53696
2023-07-17 10:50:00,883.7,884.55,883.4,884.1,38707
2023-07-17 10:55:00,884.1,884.5,882.95,884.0,34767
2023-07-17 11:00:00,884.0,884.15,881.15,881.15,155785
2023-07-17 11:05:00,881.15,881.4,879.65,880.2,125127
2023-07-17 11:10:00,880.15,880.7,879.7,880.35,26634
2023-07-17 11:15:00,880.35,880.65,879.75,880.0,19917
2023-07-17 11:20:00,880.0,880.5,879.5,879.85,570362
2023-07-17 11:25:00,879.85,880.05,879.55,880.05,58491
2023-07-17 11:30:00,880.0,880.1,879.7,879.9,22969
2023-07-17 11:35:00,879.8,880.15,879.5,879.85,30905
2023-07-17 11:40:00,880.0,880.7,879.6,880.25,520658
2023-07-17 11:45:00,880.25,880.55,879.25,879.25,29767
2023-07-17 11:50:00,879.4,880.2,878.85,879.25,44615
2023-07-17 11:55:00,878.9,880.2,878.85,880.2,36124
2023-07-17 12:00:00,880.0,880.2,878.1,878.15,382151
2023-07-17 12:05:00,878.1,878.85,878.0,878.05,26534
2023-07-17 12:10:00,878.05,878.75,877.5,877.65,32484
2023-07-17 12:15:00,877.65,879.1,877.6,877.7,21264
2023-07-17 12:20:00,877.7,878.15,877.5,877.7,23665
2023-07-17 12:25:00,877.7,877.95,876.2,876.5,32848
2023-07-17 12:30:00,876.5,878.7,876.5,878.3,26217
2023-07-17 12:35:00,878.3,879.5,877.5,877.75,27404
2023-07-17 12:40:00,877.8,878.7,877.75,878.25,39923
2023-07-17 12:45:00,878.6,878.95,878.05,878.6,16846
2023-07-17 12:50:00,878.6,879.15,877.6,877.7,180353
2023-07-17 12:55:00,877.6,879.2,877.55,879.1,18667
2023-07-17 13:00:00,878.85,880.0,878.8,878.8,33153
2023-07-17 13:05:00,878.95,880.25,878.45,879.8,291271
2023-07-17 13:10:00,880.0,880.0,879.05,879.35,23988
2023-07-17 13:15:00,879.45,879.85,878.0,878.0,20246
2023-07-17 13:20:00,878.0,879.1,877.9,878.2,23399
2023-07-17 13:25:00,878.2,878.45,877.7,877.95,27491
2023-07-17 13:30:00,877.85,878.55,877.65,877.75,20183
2023-07-17 13:35:00,878.1,878.25,877.7,877.7,26610
2023-07-17 13:40:00,878.0,878.25,877.05,877.8,37005
2023-07-17 13:45:00,877.5,878.55,877.3,877.95,32671
2023-07-17 13:50:00,877.65,879.3,877.6,878.7,43442
2023-07-17 13:55:00,878.7,878.95,877.7,878.35,36720
2023-07-17 14:00:00,878.4,878.5,877.7,878.05,32769
2023-07-17 14:05:00,877.85,878.4,877.35,877.35,41019
2023-07-17 14:10:00,877.3,877.95,876.3,876.5,39545
2023-07-17 14:15:00,876.5,877.9,876.5,877.65,30388
2023-07-17 14:20:00,877.75,878.25,877.25,877.6,34162
2023-07-17 14:25:00,877.85,878.3,877.4,878.15,37118
2023-07-17 14:30:00,878.3,878.3,877.6,878.0,23643
2023-07-17 14:35:00,878.0,878.45,876.25,878.15,153166
2023-07-17 14:40:00,878.15,878.5,877.8,878.1,29407
2023-07-17 14:45:00,878.4,878.65,877.6,878.1,41423
2023-07-17 14:50:00,878.1,878.35,877.5,877.65,39780
2023-07-17 14:55:00,877.75,879.4,877.65,879.05,49929
2023-07-17 15:00:00,878.9,879.45,877.8,878.05,130180
2023-07-17 15:05:00,878.0,878.95,877.35,878.0,191259
2023-07-17 15:10:00,878.05,878.7,877.15,878.7,180877
2023-07-17 15:15:00,878.65,878.65,877.05,878.1,246543
2023-07-17 15:20:00,878.1,878.6,877.45,878.35,217909
2023-07-17 15:25:00,878.55,879.1,877.0,878.65,124502
2023-07-18 09:15:00,877.05,879.3,876.05,876.5,97225
2023-07-18 09:20:00,876.5,876.7,871.6,872.2,102056
2023-07-18 09:25:00,872.2,872.85,870.9,872.35,54795
2023-07-18 09:30:00,872.35,872.4,867.25,868.45,117420
2023-07-18 09:35:00,868.45,868.45,865.45,866.25,86928
2023-07-18 09:40:00,866.25,866.75,863.15,863.4,75748
2023-07-18 09:45:00,863.55,865.1,863.4,863.55,67435
2023-07-18 09:50:00,863.55,865.35,863.5,865.05,37579
2023-07-18 09:55:00,865.0,868.3,864.95,868.0,67816
2023-07-18 10:00:00,867.95,869.05,866.4,869.05,66658
2023-07-18 10:05:00,869.05,869.8,868.4,869.45,53817
2023-07-18 10:10:00,869.45,870.45,869.25,870.0,47098
2023-07-18 10:15:00,870.05,870.4,869.7,870.25,64872
2023-07-18 10:20:00,870.2,870.7,869.55,870.6,53780
2023-07-18 10:25:00,870.7,872.75,870.0,871.05,81556
2023-07-18 10:30:00,871.2,872.85,870.85,872.05,38450
2023-07-18 10:35:00,872.05,872.45,869.8,870.0,197702
2023-07-18 10:40:00,870.0,870.45,869.5,870.05,164628
2023-07-18 10:45:00,870.05,870.85,869.65,870.4,35967
2023-07-18 10:50:00,870.4,871.6,870.4,871.15,29574
2023-07-18 10:55:00,871.1,871.95,870.15,871.3,34981
2023-07-18 11:00:00,871.3,872.3,871.25,872.05,41324
2023-07-18 11:05:00,872.05,874.4,872.0,873.55,65240
2023-07-18 11:10:00,873.5,874.4,873.1,873.4,62566
2023-07-18 11:15:00,873.6,873.8,872.65,872.95,31534
2023-07-18 11:20:00,873.05,874.5,872.25,874.5,45335
2023-07-18 11:25:00,874.4,875.2,873.95,873.95,41792
2023-07-18 11:30:00,873.85,874.4,873.1,873.75,39863
2023-07-18 11:35:00,873.75,874.45,873.35,873.85,28977
2023-07-18 11:40:00,874.1,874.1,872.1,872.7,77539
2023-07-18 11:45:00,872.6,875.3,871.7,875.05,134719
2023-07-18 11:50:00,875.05,875.25,874.2,875.0,73212
2023-07-18 11:55:00,875.0,875.45,873.8,874.05,251365
2023-07-18 12:00:00,874.05,874.25,873.4,874.05,27772
2023-07-18 12:05:00,874.1,874.65,873.65,873.95,39226
2023-07-18 12:10:00,873.95,875.95,873.7,875.8,303189
2023-07-18 12:15:00,875.8,879.1,875.6,876.85,74426
2023-07-18 12:20:00,876.75,878.0,876.55,877.3,52091
2023-07-18 12:25:00,877.2,879.1,877.15,879.05,38964
2023-07-18 12:30:00,879.05,879.9,878.35,879.6,42922
2023-07-18 12:35:00,879.6,880.05,878.8,879.55,44545
2023-07-18 12:40:00,879.5,879.8,878.4,878.6,32030
2023-07-18 12:45:00,878.6,878.65,877.25,877.55,52816
2023-07-18 12:50:00,877.6,877.6,875.7,876.2,31290
2023-07-18 12:55:00,876.15,876.65,874.85,875.9,112819
2023-07-18 13:00:00,875.9,876.0,874.5,874.95,41005
2023-07-18 13:05:00,875.0,875.35,874.5,874.85,29763
2023-07-18 13:10:00,874.75,875.95,874.75,875.95,25815
2023-07-18 13:15:00,875.95,876.15,875.1,876.05,27231
2023-07-18 13:20:00,876.05,876.95,875.9,876.45,25793
2023-07-18 13:25:00,876.45,876.65,875.75,876.35,21324
2023-07-18 13:30:00,876.35,876.5,875.3,876.25,24355
2023-07-18 13:35:00,876.25,876.3,875.05,875.2,24977
2023-07-18 13:40:00,875.2,876.35,875.05,876.0,29550
2023-07-18 13:45:00,876.0,877.6,875.9,877.45,33713
2023-07-18 13:50:00,877.45,877.5,876.4,877.15,24374
2023-07-18 13:55:00,877.15,877.25,876.25,876.45,25450
2023-07-18 14:00:00,876.45,877.2,876.45,877.15,25053
2023-07-18 14:05:00,877.2,877.45,875.55,875.75,34729
2023-07-18 14:10:00,875.75,876.05,874.5,874.55,26622
2023-07-18 14:15:00,874.55,874.75,873.5,873.65,36833
2023-07-18 14:20:00,873.65,873.9,871.7,871.85,60052
2023-07-18 14:25:00,871.95,872.8,871.8,872.5,56219
2023-07-18 14:30:00,872.5,872.5,871.7,871.9,31655
2023-07-18 14:35:00,871.9,872.3,871.1,871.75,30027
2023-07-18 14:40:00,871.75,872.25,871.4,872.25,101382
2023-07-18 14:45:00,872.25,872.65,871.1,871.4,41540
2023-07-18 14:50:00,871.4,871.65,870.35,871.1,39678
2023-07-18 14:55:00,871.1,871.15,870.0,870.75,132143
2023-07-18 15:00:00,870.8,873.5,870.75,873.5,55966
2023-07-18 15:05:00,873.5,874.9,873.35,874.85,61880
2023-07-18 15:10:00,875.0,875.85,874.7,875.8,64060
2023-07-18 15:15:00,875.85,876.9,875.75,876.55,83761
2023-07-18 15:20:00,876.45,876.85,875.6,875.7,83757
2023-07-18 15:25:00,875.75,878.35,875.35,875.35,84198
2023-07-19 09:15:00,875.45,875.5,870.35,870.95,221028
2023-07-19 09:20:00,870.85,873.95,870.8,873.85,39281
2023-07-19 09:25:00,873.75,874.7,873.25,873.9,30287
2023-07-19 09:30:00,873.9,874.85,873.4,874.85,51512
2023-07-19 09:35:00,874.75,876.5,874.45,874.55,67806
2023-07-19 09:40:00,874.8,874.8,872.0,872.15,23934
2023-07-19 09:45:00,872.1,872.9,872.0,872.3,16009
2023-07-19 09:50:00,872.2,872.6,872.0,872.05,13975
2023-07-19 09:55:00,872.05,876.6,870.65,875.75,3324420
2023-07-19 10:00:00,875.65,876.0,872.6,875.05,84608
2023-07-19 10:05:00,875.0,876.8,875.0,875.85,24471
2023-07-19 10:10:00,875.85,876.15,875.0,875.25,18928
2023-07-19 10:15:00,875.05,875.95,874.8,875.65,17585
2023-07-19 10:20:00,875.45,875.65,875.0,875.05,16613
2023-07-19 10:25:00,875.0,877.0,874.95,876.2,24764
2023-07-19 10:30:00,876.15,877.0,875.05,875.25,21111
2023-07-19 10:35:00,875.25,875.75,874.55,874.9,22760
2023-07-19 10:40:00,874.9,875.65,874.8,874.9,12972
2023-07-19 10:45:00,874.85,875.15,874.7,875.05,17988
2023-07-19 10:50:00,875.0,875.95,874.95,875.3,15224
2023-07-19 10:55:00,875.3,875.35,874.75,875.0,28451
2023-07-19 11:00:00,875.0,875.45,874.95,875.05,21867
2023-07-19 11:05:00,875.0,875.05,874.4,874.5,30937
2023-07-19 11:10:00,874.4,875.6,874.0,874.25,29226
2023-07-19 11:15:00,874.15,874.55,873.55,873.8,32401
2023-07-19 11:20:00,873.75,874.5,873.3,874.45,25989
2023-07-19 11:25:00,874.45,875.5,874.15,874.9,31894
2023-07-19 11:30:00,874.6,875.0,873.8,874.25,21430
2023-07-19 11:35:00,874.4,875.55,874.25,875.0,26519
2023-07-19 11:40:00,875.05,875.45,874.6,874.9,25474
2023-07-19 11:45:00,874.9,875.05,874.25,874.7,20192
2023-07-19 11:50:00,874.7,875.0,874.4,874.85,21315
2023-07-19 11:55:00,874.85,875.0,874.2,874.35,17268
2023-07-19 12:00:00,874.05,875.55,874.0,875.05,36854
2023-07-19 12:05:00,875.05,875.1,873.75,874.7,25325
2023-07-19 12:10:00,874.6,875.0,874.2,875.0,23304
2023-07-19 12:15:00,875.0,875.4,874.35,874.9,21979
2023-07-19 12:20:00,874.9,875.25,874.35,875.0,26096
2023-07-19 12:25:00,875.05,875.15,874.3,874.85,19671
2023-07-19 12:30:00,874.85,875.1,874.25,875.0,19933
2023-07-19 12:35:00,875.0,875.0,874.0,874.5,25731
2023-07-19 12:40:00,874.5,875.1,874.4,875.0,18245
2023-07-19 12:45:00,875.0,875.0,874.15,875.0,17679
2023-07-19 12:50:00,875.05,875.1,874.15,874.8,17096
2023-07-19 12:55:00,874.95,875.15,874.5,874.85,29734
2023-07-19 13:00:00,874.85,875.15,874.55,874.7,23878
2023-07-19 13:05:00,874.75,875.4,874.15,874.55,25945
2023-07-19 13:10:00,874.5,875.0,874.5,874.8,20247
2023-07-19 13:15:00,874.8,875.6,874.65,875.0,24729
2023-07-19 13:20:00,875.2,875.25,874.55,874.85,25023
2023-07-19 13:25:00,874.85,875.3,874.65,874.8,22354
2023-07-19 13:30:00,874.85,875.0,874.25,874.55,22353
2023-07-19 13:35:00,874.25,875.0,874.1,874.45,20414
2023-07-19 13:40:00,874.45,875.0,874.1,874.7,26678
2023-07-19 13:45:00,874.4,875.1,874.4,874.95,43095
2023-07-19 13:50:00,874.85,875.0,874.2,874.65,33184
2023-07-19 13:55:00,874.4,875.1,873.3,874.0,58136
2023-07-19 14:00:00,874.0,874.0,871.55,871.9,53378
2023-07-19 14:05:00,871.7,872.5,871.1,872.05,33208
2023-07-19 14:10:00,872.05,872.8,871.5,872.0,34319
2023-07-19 14:15:00,872.0,872.3,871.0,871.55,56775
2023-07-19 14:20:00,871.4,871.55,870.5,870.95,42492
2023-07-19 14:25:00,871.0,871.95,870.75,871.3,29810
2023-07-19 14:30:00,871.25,871.75,870.0,871.0,45991
2023-07-19 14:35:00,871.0,871.3,869.65,869.85,39248
2023-07-19 14:40:00,869.8,869.95,868.2,869.1,139652
2023-07-19 14:45:00,869.25,869.35,868.55,868.9,55446
2023-07-19 14:50:00,868.95,869.3,868.7,868.9,62980
2023-07-19 14:55:00,868.9,869.0,867.45,867.8,57213
2023-07-19 15:00:00,867.75,870.35,867.65,869.1,170897
2023-07-19 15:05:00,869.1,871.8,869.0,871.3,105547
2023-07-19 15:10:00,871.3,872.9,870.65,872.8,124681
2023-07-19 15:15:00,872.3,872.8,871.8,872.15,99369
2023-07-19 15:20:00,872.15,872.9,869.95,870.0,253822
2023-07-19 15:25:00,870.0,873.25,870.0,872.35,185904
2023-07-20 09:15:00,871.0,874.5,871.0,871.6,41596
2023-07-20 09:20:00,871.6,873.0,871.25,872.9,13638
2023-07-20 09:25:00,872.65,873.0,870.0,870.05,27631
2023-07-20 09:30:00,870.05,872.35,870.0,871.65,38455
2023-07-20 09:35:00,871.65,872.55,870.3,870.4,31240
2023-07-20 09:40:00,870.25,870.5,869.25,869.55,47395
2023-07-20 09:45:00,869.6,870.1,868.7,869.95,43948
2023-07-20 09:50:00,870.0,870.7,869.6,870.0,29452
2023-07-20 09:55:00,870.0,870.05,868.5,868.5,44720
2023-07-20 10:00:00,868.5,869.45,868.45,868.7,42077
