date,open,high,low,close,volume
2023-07-27 13:40:00,7406.05,7414.05,7406.0,7412.1,12419
2023-07-27 13:45:00,7412.1,7414.85,7406.0,7406.0,13548
2023-07-27 13:50:00,7406.15,7407.25,7385.2,7389.3,34713
2023-07-27 13:55:00,7389.5,7403.0,7385.0,7400.25,13483
2023-07-27 14:00:00,7400.25,7403.5,7395.45,7396.5,9475
2023-07-27 14:05:00,7395.45,7404.3,7394.0,7398.05,10358
2023-07-27 14:10:00,7398.9,7404.4,7396.25,7397.4,10873
2023-07-27 14:15:00,7397.4,7397.4,7374.75,7375.65,23570
2023-07-27 14:20:00,7375.85,7375.85,7343.4,7345.0,43705
2023-07-27 14:25:00,7345.0,7346.85,7332.0,7337.4,36958
2023-07-27 14:30:00,7337.5,7341.15,7306.4,7312.0,50330
2023-07-27 14:35:00,7313.0,7315.0,7300.0,7301.8,35213
2023-07-27 14:40:00,7301.8,7310.25,7287.4,7310.25,43018
2023-07-27 14:45:00,7308.8,7320.4,7308.05,7320.35,24309
2023-07-27 14:50:00,7319.95,7323.7,7292.0,7292.9,23986
2023-07-27 14:55:00,7292.1,7297.95,7270.0,7276.2,84202
2023-07-27 15:00:00,7277.7,7296.9,7276.2,7284.65,66788
2023-07-27 15:05:00,7284.8,7291.0,7277.0,7283.85,58358
2023-07-27 15:10:00,7283.0,7289.0,7281.95,7287.0,34760
2023-07-27 15:15:00,7286.65,7288.5,7278.35,7282.15,56466
2023-07-27 15:20:00,7283.0,7287.7,7280.0,7283.0,49813
2023-07-27 15:25:00,7282.85,7288.5,7274.65,7285.0,44658
2023-07-28 09:15:00,7319.0,7334.4,7288.35,7333.55,64455
2023-07-28 09:20:00,7335.0,7335.0,7258.2,7273.0,51076
2023-07-28 09:25:00,7267.95,7278.45,7253.0,7253.9,27812
2023-07-28 09:30:00,7252.55,7285.0,7246.45,7266.0,29546
2023-07-28 09:35:00,7266.45,7288.75,7264.75,7287.9,18166
2023-07-28 09:40:00,7285.25,7290.0,7275.45,7278.55,12416
2023-07-28 09:45:00,7278.55,7284.35,7241.9,7246.35,23144
2023-07-28 09:50:00,7247.0,7288.85,7246.35,7287.1,17772
2023-07-28 09:55:00,7288.85,7302.55,7281.95,7293.3,24821
2023-07-28 10:00:00,7292.85,7299.95,7275.45,7282.8,14039
2023-07-28 10:05:00,7282.8,7287.35,7266.5,7276.7,15577
2023-07-28 10:10:00,7276.75,7282.75,7270.0,7272.0,7603
2023-07-28 10:15:00,7272.0,7273.7,7262.6,7267.1,11510
2023-07-28 10:20:00,7264.65,7267.1,7230.1,7230.1,32905
2023-07-28 10:25:00,7229.85,7237.3,7212.65,7217.5,28408
2023-07-28 10:30:00,7217.5,7230.55,7210.0,7224.6,17229
2023-07-28 10:35:00,7224.6,7245.0,7222.15,7244.7,12455
2023-07-28 10:40:00,7244.5,7245.85,7230.0,7234.85,8272
2023-07-28 10:45:00,7234.85,7255.25,7230.15,7253.8,8158
2023-07-28 10:50:00,7253.8,7258.2,7248.55,7250.0,8126
2023-07-28 10:55:00,7250.0,7257.0,7240.35,7256.2,13717
2023-07-28 11:00:00,7256.0,7268.75,7254.05,7262.5,9490
2023-07-28 11:05:00,7262.45,7264.0,7251.0,7259.9,4571
2023-07-28 11:10:00,7259.5,7261.25,7250.0,7255.95,5759
2023-07-28 11:15:00,7258.05,7262.4,7253.0,7258.15,5490
2023-07-28 11:20:00,7258.15,7278.95,7258.15,7273.3,11102
2023-07-28 11:25:00,7273.3,7279.15,7264.75,7264.9,7254
2023-07-28 11:30:00,7266.15,7279.0,7259.6,7272.1,7638
2023-07-28 11:35:00,7272.3,7279.0,7272.1,7274.1,3794
2023-07-28 11:40:00,7274.35,7279.0,7260.0,7264.85,5535
2023-07-28 11:45:00,7264.85,7272.6,7260.0,7269.0,4156
2023-07-28 11:50:00,7269.0,7278.0,7266.4,7276.0,4950
2023-07-28 11:55:00,7276.85,7277.1,7265.0,7274.0,12814
2023-07-28 12:00:00,7273.35,7273.65,7265.45,7267.75,7526
2023-07-28 12:05:00,7267.85,7267.85,7260.0,7265.45,4325
2023-07-28 12:10:00,7266.0,7270.0,7262.6,7268.0,3206
2023-07-28 12:15:00,7269.5,7271.3,7263.65,7266.95,6239
2023-07-28 12:20:00,7266.95,7271.15,7260.05,7262.05,6727
2023-07-28 12:25:00,7264.35,7266.45,7260.0,7263.75,3616
2023-07-28 12:30:00,7263.8,7271.25,7263.75,7268.8,4551
2023-07-28 12:35:00,7270.25,7290.0,7267.6,7287.25,15416
2023-07-28 12:40:00,7287.25,7299.65,7286.9,7297.35,13644
2023-07-28 12:45:00,7298.0,7314.05,7292.2,7303.0,18143
2023-07-28 12:50:00,7304.05,7311.2,7293.45,7302.2,9795
2023-07-28 12:55:00,7302.2,7303.5,7283.5,7296.0,11735
2023-07-28 13:00:00,7296.0,7310.0,7295.7,7309.95,8054
2023-07-28 13:05:00,7309.95,7318.0,7309.0,7317.6,11295
2023-07-28 13:10:00,7315.8,7320.9,7303.65,7309.95,11875
2023-07-28 13:15:00,7309.95,7309.95,7301.45,7303.8,5817
2023-07-28 13:20:00,7303.9,7307.95,7290.9,7298.0,7945
2023-07-28 13:25:00,7298.7,7311.75,7297.75,7309.95,4400
2023-07-28 13:30:00,7309.95,7315.0,7309.95,7313.0,5429
2023-07-28 13:35:00,7313.0,7313.15,7289.8,7298.0,8043
2023-07-28 13:40:00,7297.2,7297.2,7287.4,7287.55,6272
2023-07-28 13:45:00,7287.2,7305.0,7286.45,7298.8,5665
2023-07-28 13:50:00,7301.4,7308.85,7298.5,7305.65,5589
2023-07-28 13:55:00,7305.5,7313.9,7300.0,7313.9,4557
2023-07-28 14:00:00,7313.9,7318.35,7304.95,7307.85,9239
2023-07-28 14:05:00,7307.4,7324.5,7307.35,7323.95,10795
2023-07-28 14:10:00,7324.5,7324.5,7315.8,7318.0,11482
2023-07-28 14:15:00,7319.95,7319.95,7308.95,7314.95,6029
2023-07-28 14:20:00,7314.95,7324.45,7313.6,7321.3,9513
2023-07-28 14:25:00,7321.3,7322.0,7316.0,7316.0,6484
2023-07-28 14:30:00,7317.0,7317.0,7304.05,7306.15,6539
2023-07-28 14:35:00,7305.7,7311.9,7295.05,7310.0,9432
2023-07-28 14:40:00,7310.0,7314.9,7304.15,7308.9,8117
2023-07-28 14:45:00,7308.7,7359.0,7308.7,7350.0,28820
2023-07-28 14:50:00,7353.75,7388.0,7345.8,7361.15,38095
2023-07-28 14:55:00,7365.95,7377.95,7356.4,7377.95,16970
2023-07-28 15:00:00,7377.95,7394.0,7370.0,7384.95,24816
2023-07-28 15:05:00,7385.0,7390.0,7380.15,7381.45,17966
2023-07-28 15:10:00,7382.5,7388.0,7374.1,7374.65,16376
2023-07-28 15:15:00,7374.75,7389.0,7374.25,7380.6,21027
2023-07-28 15:20:00,7379.75,7384.05,7372.3,7376.7,24560
2023-07-28 15:25:00,7376.8,7384.0,7373.35,7375.0,15269
2023-07-31 09:15:00,7345.0,7369.85,7325.0,7325.75,44724
2023-07-31 09:20:00,7325.75,7334.85,7305.25,7309.0,24575
2023-07-31 09:25:00,7309.0,7319.9,7305.0,7312.05,15892
2023-07-31 09:30:00,7311.75,7313.85,7291.6,7305.0,22763
2023-07-31 09:35:00,7303.2,7327.15,7298.0,7327.15,17014
2023-07-31 09:40:00,7327.15,7332.75,7320.55,7323.8,11583
2023-07-31 09:45:00,7323.45,7323.9,7311.2,7323.9,10921
2023-07-31 09:50:00,7323.95,7341.6,7323.95,7328.35,19157
2023-07-31 09:55:00,7326.0,7329.95,7320.0,7329.1,7771
2023-07-31 10:00:00,7329.95,7337.95,7323.6,7324.95,13029
2023-07-31 10:05:00,7323.7,7331.1,7320.0,7321.85,7767
2023-07-31 10:10:00,7322.95,7331.85,7321.0,7326.25,5865
2023-07-31 10:15:00,7328.95,7329.05,7315.0,7316.5,5239
2023-07-31 10:20:00,7314.15,7321.75,7303.25,7303.25,9278
2023-07-31 10:25:00,7303.25,7312.75,7296.15,7310.6,9853
2023-07-31 10:30:00,7310.6,7312.35,7304.0,7307.15,4860
2023-07-31 10:35:00,7307.15,7312.0,7302.0,7308.0,5805
2023-07-31 10:40:00,7308.0,7317.7,7301.3,7302.05,6615
2023-07-31 10:45:00,7302.05,7313.0,7300.35,7312.0,5360
2023-07-31 10:50:00,7312.0,7319.8,7310.0,7314.95,5115
2023-07-31 10:55:00,7314.95,7316.0,7310.0,7310.0,5950
2023-07-31 11:00:00,7311.2,7313.4,7303.0,7305.05,5206
2023-07-31 11:05:00,7305.05,7311.95,7301.0,7301.3,5439
2023-07-31 11:10:00,7301.3,7308.05,7298.6,7303.95,9818
2023-07-31 11:15:00,7303.95,7304.15,7300.0,7304.15,5146
2023-07-31 11:20:00,7304.15,7315.0,7302.5,7310.1,5006
2023-07-31 11:25:00,7310.1,7314.05,7301.9,7312.05,4420
2023-07-31 11:30:00,7314.05,7325.0,7312.65,7315.05,9704
2023-07-31 11:35:00,7315.1,7315.1,7306.2,7308.2,2426
2023-07-31 11:40:00,7310.6,7310.85,7303.55,7306.55,3607
2023-07-31 11:45:00,7306.85,7317.0,7305.0,7317.0,3103
2023-07-31 11:50:00,7317.0,7318.5,7311.55,7317.0,2021
2023-07-31 11:55:00,7317.0,7324.95,7315.0,7318.2,7825
2023-07-31 12:00:00,7318.05,7322.25,7318.0,7318.0,2261
2023-07-31 12:05:00,7318.0,7322.0,7312.0,7322.0,3274
2023-07-31 12:10:00,7322.0,7330.0,7321.2,7327.5,9533
2023-07-31 12:15:00,7326.75,7326.75,7316.7,7317.5,4539
2023-07-31 12:20:00,7319.9,7319.9,7308.0,7309.05,3364
2023-07-31 12:25:00,7309.05,7314.0,7307.6,7309.7,2444
2023-07-31 12:30:00,7309.7,7313.85,7306.85,7309.0,3003
2023-07-31 12:35:00,7309.05,7314.0,7307.0,7307.0,3310
2023-07-31 12:40:00,7309.2,7315.0,7305.0,7310.15,2601
2023-07-31 12:45:00,7312.6,7316.0,7309.4,7315.05,1480
2023-07-31 12:50:00,7315.5,7318.95,7315.05,7315.75,3148
2023-07-31 12:55:00,7315.6,7315.9,7309.0,7309.6,3793
2023-07-31 13:00:00,7309.6,7311.9,7303.55,7307.9,4545
2023-07-31 13:05:00,7308.75,7310.7,7305.05,7309.3,1648
2023-07-31 13:10:00,7310.0,7312.0,7307.15,7308.0,2528
2023-07-31 13:15:00,7308.0,7310.2,7306.0,7306.0,2162
2023-07-31 13:20:00,7308.7,7308.7,7303.55,7307.0,3336
2023-07-31 13:25:00,7307.0,7307.0,7302.05,7302.05,4350
2023-07-31 13:30:00,7302.75,7309.0,7300.0,7305.3,8659
2023-07-31 13:35:00,7305.25,7309.0,7302.0,7306.35,6460
2023-07-31 13:40:00,7306.25,7309.85,7303.0,7305.2,3940
2023-07-31 13:45:00,7305.95,7309.4,7298.25,7298.25,8925
2023-07-31 13:50:00,7300.35,7304.8,7299.0,7300.05,7335
2023-07-31 13:55:00,7300.1,7304.05,7293.85,7302.95,11579
2023-07-31 14:00:00,7300.9,7305.15,7299.4,7302.95,7427
2023-07-31 14:05:00,7301.05,7302.9,7295.0,7297.0,4354
2023-07-31 14:10:00,7298.0,7298.0,7288.4,7295.0,9801
2023-07-31 14:15:00,7295.0,7299.2,7292.2,7297.7,5789
2023-07-31 14:20:00,7296.2,7298.0,7290.0,7292.25,5215
2023-07-31 14:25:00,7291.45,7297.2,7289.95,7291.95,7551
2023-07-31 14:30:00,7290.4,7295.2,7290.15,7291.55,4685
2023-07-31 14:35:00,7293.65,7293.65,7288.0,7288.0,5365
2023-07-31 14:40:00,7288.75,7295.15,7284.05,7291.1,10072
2023-07-31 14:45:00,7291.1,7293.7,7287.5,7292.0,7421
2023-07-31 14:50:00,7292.5,7293.95,7284.0,7290.0,11263
2023-07-31 14:55:00,7290.0,7294.95,7287.3,7292.0,6732
2023-07-31 15:00:00,7294.0,7317.75,7292.5,7311.9,37535
2023-07-31 15:05:00,7313.0,7313.0,7297.0,7303.0,29775
2023-07-31 15:10:00,7303.0,7311.95,7301.1,7308.65,24061
2023-07-31 15:15:00,7308.7,7309.05,7290.0,7295.0,37723
2023-07-31 15:20:00,7295.0,7297.0,7290.0,7297.0,48125
2023-07-31 15:25:00,7297.0,7298.0,7281.1,7294.0,44089
2023-08-01 09:15:00,7300.3,7330.0,7293.35,7328.95,25887
2023-08-01 09:20:00,7328.95,7329.95,7310.4,7322.4,12469
2023-08-01 09:25:00,7320.9,7328.45,7308.0,7314.95,6525
2023-08-01 09:30:00,7314.95,7321.95,7312.0,7318.05,4883
2023-08-01 09:35:00,7318.05,7319.85,7307.05,7310.25,7094
2023-08-01 09:40:00,7310.0,7310.25,7282.0,7290.5,15353
2023-08-01 09:45:00,7288.0,7300.05,7287.4,7300.0,10580
2023-08-01 09:50:00,7300.0,7308.0,7296.45,7305.35,6462
2023-08-01 09:55:00,7305.65,7312.5,7295.0,7310.05,8226
2023-08-01 10:00:00,7310.05,7322.0,7296.4,7307.0,17156
2023-08-01 10:05:00,7307.0,7307.95,7297.0,7307.05,5409
2023-08-01 10:10:00,7307.05,7308.9,7299.0,7301.25,3635
2023-08-01 10:15:00,7299.05,7305.35,7291.75,7298.35,7543
2023-08-01 10:20:00,7299.0,7301.55,7293.05,7297.65,5623
2023-08-01 10:25:00,7297.65,7301.65,7292.0,7297.9,4662
2023-08-01 10:30:00,7297.55,7298.75,7283.0,7289.15,9162
2023-08-01 10:35:00,7289.0,7291.05,7282.0,7285.55,5544
2023-08-01 10:40:00,7285.55,7292.95,7284.0,7285.0,5570
2023-08-01 10:45:00,7285.0,7286.8,7275.0,7280.0,9411
2023-08-01 10:50:00,7280.0,7280.0,7268.15,7275.0,16836
2023-08-01 10:55:00,7275.0,7278.0,7272.0,7275.45,4372
2023-08-01 11:00:00,7275.45,7275.45,7271.35,7273.85,2768
2023-08-01 11:05:00,7273.85,7278.0,7272.0,7274.0,5559
2023-08-01 11:10:00,7274.0,7276.95,7270.05,7273.5,3328
2023-08-01 11:15:00,7273.5,7275.85,7268.0,7271.45,3921
2023-08-01 11:20:00,7271.45,7275.9,7266.0,7275.9,4808
2023-08-01 11:25:00,7275.9,7276.0,7270.75,7274.95,3424
2023-08-01 11:30:00,7274.95,7275.0,7270.85,7271.7,1221
2023-08-01 11:35:00,7270.85,7271.7,7266.35,7267.45,4227
2023-08-01 11:40:00,7267.75,7276.1,7267.4,7275.45,4488
2023-08-01 11:45:00,7275.45,7287.0,7270.0,7271.25,9533
2023-08-01 11:50:00,7271.25,7276.1,7270.0,7274.7,3002
2023-08-01 11:55:00,7274.7,7276.6,7272.0,7273.6,2036
2023-08-01 12:00:00,7273.6,7273.6,7266.2,7267.8,3834
2023-08-01 12:05:00,7266.25,7268.5,7259.0,7262.4,6989
2023-08-01 12:10:00,7262.4,7265.4,7262.0,7265.0,1943
2023-08-01 12:15:00,7265.0,7265.0,7256.0,7259.65,6453
2023-08-01 12:20:00,7259.65,7260.0,7249.0,7252.55,14479
2023-08-01 12:25:00,7251.7,7253.7,7244.0,7245.2,18960
2023-08-01 12:30:00,7247.95,7263.0,7245.0,7261.1,25167
2023-08-01 12:35:00,7261.1,7268.0,7259.65,7260.05,5688
2023-08-01 12:40:00,7260.05,7268.0,7259.05,7265.0,4822
2023-08-01 12:45:00,7265.0,7265.0,7257.0,7257.05,3889
2023-08-01 12:50:00,7258.8,7279.05,7252.2,7279.05,8654
2023-08-01 12:55:00,7283.0,7284.9,7266.3,7270.05,14558
2023-08-01 13:00:00,7272.25,7273.9,7258.1,7265.75,13996
2023-08-01 13:05:00,7265.75,7281.5,7262.25,7279.25,12097
2023-08-01 13:10:00,7279.25,7288.7,7275.65,7288.7,10225
2023-08-01 13:15:00,7288.7,7296.9,7278.9,7289.75,16100
2023-08-01 13:20:00,7289.75,7308.0,7287.55,7306.0,12777
2023-08-01 13:25:00,7305.15,7310.0,7297.7,7310.0,12202
2023-08-01 13:30:00,7310.0,7320.0,7305.85,7310.5,20844
2023-08-01 13:35:00,7310.0,7325.0,7300.0,7300.5,14036
2023-08-01 13:40:00,7298.3,7299.05,7280.1,7282.25,22488
2023-08-01 13:45:00,7283.3,7300.0,7278.3,7295.7,11819
2023-08-01 13:50:00,7295.7,7301.95,7274.05,7275.0,19208
2023-08-01 13:55:00,7275.0,7282.85,7261.0,7263.3,15348
2023-08-01 14:00:00,7263.3,7267.9,7255.55,7266.0,13542
2023-08-01 14:05:00,7266.75,7274.25,7256.0,7268.85,11448
2023-08-01 14:10:00,7268.85,7269.4,7258.0,7266.45,15052
2023-08-01 14:15:00,7266.45,7273.95,7263.45,7267.0,6541
2023-08-01 14:20:00,7267.95,7283.7,7265.6,7272.1,16780
2023-08-01 14:25:00,7272.15,7285.0,7272.05,7282.5,9804
2023-08-01 14:30:00,7284.8,7284.95,7274.0,7276.1,4413
2023-08-01 14:35:00,7276.55,7285.0,7275.55,7279.6,3680
2023-08-01 14:40:00,7279.55,7280.0,7265.1,7271.0,8482
2023-08-01 14:45:00,7271.0,7272.2,7261.1,7262.3,5964
2023-08-01 14:50:00,7261.1,7270.1,7260.0,7266.2,8511
2023-08-01 14:55:00,7267.65,7277.0,7261.9,7273.0,10552
2023-08-01 15:00:00,7273.0,7279.0,7261.1,7275.85,25035
2023-08-01 15:05:00,7275.85,7279.0,7266.3,7279.0,12407
2023-08-01 15:10:00,7280.0,7282.0,7271.95,7274.1,12763
2023-08-01 15:15:00,7273.45,7275.95,7269.9,7270.0,14067
2023-08-01 15:20:00,7269.9,7270.0,7260.0,7268.9,14941
2023-08-01 15:25:00,7268.0,7268.95,7257.25,7265.0,15605
2023-08-02 09:15:00,7290.0,7290.0,7228.55,7237.0,48702
2023-08-02 09:20:00,7234.2,7249.0,7230.1,7234.9,16231
2023-08-02 09:25:00,7235.45,7235.45,7220.05,7230.0,18600
2023-08-02 09:30:00,7231.3,7247.85,7230.0,7246.95,11657
2023-08-02 09:35:00,7246.95,7246.95,7227.0,7230.0,11215
2023-08-02 09:40:00,7232.0,7247.9,7232.0,7236.95,9055
2023-08-02 09:45:00,7236.95,7236.95,7225.0,7227.0,8913
2023-08-02 09:50:00,7227.0,7239.0,7222.0,7238.85,8607
2023-08-02 09:55:00,7239.65,7244.45,7227.1,7231.5,14346
2023-08-02 10:00:00,7231.5,7235.0,7224.0,7225.0,8027
2023-08-02 10:05:00,7225.0,7228.0,7212.0,7219.0,11538
2023-08-02 10:10:00,7220.0,7220.0,7213.0,7214.95,7498
2023-08-02 10:15:00,7214.45,7214.45,7205.4,7209.1,14228
2023-08-02 10:20:00,7209.15,7212.0,7201.1,7202.75,11829
2023-08-02 10:25:00,7202.05,7207.7,7200.0,7204.5,9909
2023-08-02 10:30:00,7204.05,7206.0,7201.0,7203.0,6993
2023-08-02 10:35:00,7205.0,7205.0,7195.0,7200.0,13176
2023-08-02 10:40:00,7200.0,7200.0,7191.0,7197.2,11180
2023-08-02 10:45:00,7195.0,7203.3,7194.2,7198.65,5518
2023-08-02 10:50:00,7198.0,7205.0,7198.0,7202.05,4522
2023-08-02 10:55:00,7202.05,7203.0,7194.05,7199.05,4010
2023-08-02 11:00:00,7198.1,7200.0,7180.0,7182.0,15421
2023-08-02 11:05:00,7182.0,7187.75,7175.0,7185.0,13513
2023-08-02 11:10:00,7185.0,7191.55,7180.15,7189.5,6542
2023-08-02 11:15:00,7188.05,7192.95,7187.0,7191.6,4009
2023-08-02 11:20:00,7191.0,7200.0,7185.0,7185.0,7946
2023-08-02 11:25:00,7185.0,7185.9,7180.0,7181.2,4861
2023-08-02 11:30:00,7181.45,7184.4,7181.05,7182.2,2943
2023-08-02 11:35:00,7182.2,7183.0,7169.0,7175.05,11632
2023-08-02 11:40:00,7175.0,7189.9,7175.0,7186.1,5404
2023-08-02 11:45:00,7188.95,7195.0,7182.0,7194.65,26499
2023-08-02 11:50:00,7191.8,7200.05,7190.0,7198.1,9430
2023-08-02 11:55:00,7198.15,7204.0,7195.55,7197.0,6721
2023-08-02 12:00:00,7197.0,7198.0,7188.2,7198.0,5262
2023-08-02 12:05:00,7196.6,7203.0,7193.1,7199.0,10579
2023-08-02 12:10:00,7199.5,7201.0,7192.0,7194.75,7234
2023-08-02 12:15:00,7194.75,7198.55,7192.25,7197.05,5952
2023-08-02 12:20:00,7196.0,7199.0,7190.0,7198.05,6763
2023-08-02 12:25:00,7198.0,7198.95,7190.0,7190.7,3234
2023-08-02 12:30:00,7190.6,7192.0,7184.0,7184.6,3688
2023-08-02 12:35:00,7183.9,7196.25,7182.5,7189.85,11247
2023-08-02 12:40:00,7189.85,7190.0,7182.0,7183.35,4100
2023-08-02 12:45:00,7183.4,7189.8,7181.9,7184.1,3809
2023-08-02 12:50:00,7185.0,7188.0,7175.75,7178.3,10750
2023-08-02 12:55:00,7177.6,7179.25,7172.05,7174.2,10797
2023-08-02 13:00:00,7174.0,7178.5,7172.0,7176.35,5212
2023-08-02 13:05:00,7176.35,7182.0,7172.95,7181.9,4479
2023-08-02 13:10:00,7182.0,7185.0,7167.9,7172.6,11276
2023-08-02 13:15:00,7173.8,7174.8,7165.05,7172.45,9538
2023-08-02 13:20:00,7170.55,7174.9,7165.0,7167.6,10249
2023-08-02 13:25:00,7165.0,7172.5,7161.1,7167.1,13181
2023-08-02 13:30:00,7167.15,7176.0,7160.3,7163.25,6701
2023-08-02 13:35:00,7164.65,7169.0,7153.2,7153.7,11689
2023-08-02 13:40:00,7153.7,7155.0,7150.0,7154.1,13565
2023-08-02 13:45:00,7154.3,7166.0,7145.0,7151.9,21074
2023-08-02 13:50:00,7151.9,7164.95,7151.0,7163.0,5980
2023-08-02 13:55:00,7163.85,7165.7,7153.35,7154.3,6036
2023-08-02 14:00:00,7155.2,7160.0,7149.45,7151.0,7960
2023-08-02 14:05:00,7151.0,7158.0,7147.0,7152.0,6722
2023-08-02 14:10:00,7152.25,7156.0,7146.0,7150.65,11870
2023-08-02 14:15:00,7150.5,7157.0,7146.0,7148.4,9852
2023-08-02 14:20:00,7150.0,7159.0,7150.0,7156.1,6516
2023-08-02 14:25:00,7157.1,7159.0,7151.4,7156.0,5932
2023-08-02 14:30:00,7156.0,7164.0,7154.75,7160.0,7033
2023-08-02 14:35:00,7160.0,7173.2,7155.35,7171.0,12536
2023-08-02 14:40:00,7171.1,7172.0,7161.0,7170.45,10588
2023-08-02 14:45:00,7170.45,7171.4,7162.0,7170.0,7281
2023-08-02 14:50:00,7169.45,7189.0,7168.75,7187.1,28563
2023-08-02 14:55:00,7187.05,7198.8,7182.3,7192.25,24902
2023-08-02 15:00:00,7193.7,7205.55,7192.3,7205.0,27650
2023-08-02 15:05:00,7205.0,7206.0,7193.9,7197.65,19544
2023-08-02 15:10:00,7198.0,7202.8,7195.0,7201.8,24680
2023-08-02 15:15:00,7200.9,7206.95,7198.05,7206.0,25735
2023-08-02 15:20:00,7206.0,7209.0,7197.55,7202.7,30691
2023-08-02 15:25:00,7202.7,7211.0,7199.55,7205.0,51071
2023-08-03 09:15:00,7175.0,7196.0,7156.4,7186.9,26990
2023-08-03 09:20:00,7188.0,7207.0,7185.0,7200.0,21149
2023-08-03 09:25:00,7198.0,7214.95,7193.25,7205.5,14499
2023-08-03 09:30:00,7207.75,7224.3,7203.15,7209.8,14554
2023-08-03 09:35:00,7209.8,7214.65,7194.6,7198.05,11191
2023-08-03 09:40:00,7198.05,7203.45,7188.6,7194.85,14416
2023-08-03 09:45:00,7195.95,7219.95,7192.5,7211.7,12824
2023-08-03 09:50:00,7211.7,7214.6,7200.5,7205.05,8631
2023-08-03 09:55:00,7205.05,7212.2,7190.0,7193.1,9936
2023-08-03 10:00:00,7192.0,7193.75,7176.0,7179.7,19966
2023-08-03 10:05:00,7181.85,7187.95,7170.5,7173.1,12930
2023-08-03 10:10:00,7175.3,7180.0,7168.0,7170.0,12758
2023-08-03 10:15:00,7170.0,7176.1,7161.0,7171.9,12043
2023-08-03 10:20:00,7171.95,7171.95,7162.0,7164.0,7731
2023-08-03 10:25:00,7164.0,7172.95,7160.85,7171.95,8799
2023-08-03 10:30:00,7171.0,7175.75,7168.75,7172.9,5939
2023-08-03 10:35:00,7172.85,7176.65,7168.0,7173.75,5390
2023-08-03 10:40:00,7173.75,7182.45,7173.5,7180.6,7925
2023-08-03 10:45:00,7179.9,7185.0,7170.0,7170.5,6239
2023-08-03 10:50:00,7170.65,7174.5,7163.0,7169.0,6623
2023-08-03 10:55:00,7168.8,7170.0,7165.65,7167.65,4658
2023-08-03 11:00:00,7167.9,7170.0,7164.15,7169.95,6180
2023-08-03 11:05:00,7168.05,7184.9,7168.05,7183.05,12123
2023-08-03 11:10:00,7183.1,7183.95,7175.2,7176.0,5413
2023-08-03 11:15:00,7176.0,7179.6,7168.6,7169.7,6780
2023-08-03 11:20:00,7170.25,7171.95,7165.0,7169.5,3195
2023-08-03 11:25:00,7169.5,7189.5,7169.5,7186.75,8424
2023-08-03 11:30:00,7186.75,7196.5,7181.05,7182.8,8879
2023-08-03 11:35:00,7182.8,7191.0,7179.05,7186.85,4507
2023-08-03 11:40:00,7188.8,7191.0,7180.0,7182.25,3742
2023-08-03 11:45:00,7182.25,7183.95,7172.05,7174.75,3451
2023-08-03 11:50:00,7174.35,7175.7,7166.35,7170.0,4515
2023-08-03 11:55:00,7170.0,7175.8,7165.0,7170.05,7063
2023-08-03 12:00:00,7170.0,7173.95,7165.0,7168.8,5175
2023-08-03 12:05:00,7168.95,7178.4,7168.05,7172.35,4204
2023-08-03 12:10:00,7172.4,7175.7,7161.05,7162.1,8001
2023-08-03 12:15:00,7162.1,7163.0,7148.05,7156.85,21578
2023-08-03 12:20:00,7156.65,7159.0,7140.0,7142.5,16945
2023-08-03 12:25:00,7142.75,7146.4,7134.0,7138.1,12789
2023-08-03 12:30:00,7138.1,7140.45,7122.6,7132.95,20082
2023-08-03 12:35:00,7134.1,7135.85,7121.0,7122.1,13017
2023-08-03 12:40:00,7122.1,7125.5,7111.0,7113.35,17183
2023-08-03 12:45:00,7113.35,7116.05,7092.1,7097.7,28357
2023-08-03 12:50:00,7096.5,7108.65,7095.95,7099.7,11588
2023-08-03 12:55:00,7100.0,7105.0,7086.15,7105.0,13045
2023-08-03 13:00:00,7104.0,7104.0,7084.45,7088.7,11948
2023-08-03 13:05:00,7088.0,7101.4,7085.0,7086.1,9486
2023-08-03 13:10:00,7085.55,7091.15,7075.0,7080.0,15006
2023-08-03 13:15:00,7079.6,7083.95,7062.0,7062.7,19044
2023-08-03 13:20:00,7064.35,7065.25,7056.65,7060.05,13836
2023-08-03 13:25:00,7060.05,7062.85,7050.05,7056.95,12564
2023-08-03 13:30:00,7057.15,7064.75,7053.0,7055.0,9796
2023-08-03 13:35:00,7054.5,7069.0,7053.6,7062.55,10583
2023-08-03 13:40:00,7062.15,7063.2,7050.25,7050.55,9907
2023-08-03 13:45:00,7050.25,7053.8,7044.0,7045.0,16666
2023-08-03 13:50:00,7045.3,7057.9,7041.1,7041.1,19276
2023-08-03 13:55:00,7041.0,7042.25,7030.65,7031.5,20251
2023-08-03 14:00:00,7034.35,7044.1,7028.95,7028.95,18448
2023-08-03 14:05:00,7028.9,7038.0,7018.6,7031.0,25612
2023-08-03 14:10:00,7031.05,7069.8,7031.05,7067.8,29407
2023-08-03 14:15:00,7067.8,7077.95,7057.5,7069.0,21352
2023-08-03 14:20:00,7070.15,7085.2,7061.65,7067.8,23513
2023-08-03 14:25:00,7065.95,7089.8,7062.0,7082.95,20678
2023-08-03 14:30:00,7083.0,7100.0,7080.0,7097.85,23959
2023-08-03 14:35:00,7097.85,7112.0,7096.0,7112.0,20775
2023-08-03 14:40:00,7109.95,7112.0,7085.2,7090.45,20519
