date,open,high,low,close,volume
2023-07-12 10:50:00,859.05,859.65,858.55,859.1,10162
2023-07-12 10:55:00,859.1,859.6,858.8,859.6,7960
2023-07-12 11:00:00,859.6,860.15,859.5,860.0,8081
2023-07-12 11:05:00,860.0,860.15,859.2,860.0,15004
2023-07-12 11:10:00,860.0,860.5,859.25,859.7,10225
2023-07-12 11:15:00,859.3,859.7,858.6,859.0,7443
2023-07-12 11:20:00,859.0,859.9,858.95,859.35,8044
2023-07-12 11:25:00,859.35,859.5,858.55,859.45,9165
2023-07-12 11:30:00,859.35,859.5,858.05,858.1,5715
2023-07-12 11:35:00,858.1,858.25,857.0,857.0,9708
2023-07-12 11:40:00,857.0,857.2,855.3,856.15,16119
2023-07-12 11:45:00,855.6,856.4,854.9,854.9,6114
2023-07-12 11:50:00,854.9,857.05,854.85,855.45,9002
2023-07-12 11:55:00,855.45,856.6,855.4,855.85,6699
2023-07-12 12:00:00,855.85,855.9,854.7,854.8,4060
2023-07-12 12:05:00,854.55,855.1,854.35,855.1,4916
2023-07-12 12:10:00,855.1,855.1,854.6,855.0,2295
2023-07-12 12:15:00,855.0,855.25,854.75,855.0,1599
2023-07-12 12:20:00,855.0,855.0,853.1,854.1,7799
2023-07-12 12:25:00,854.1,854.25,853.0,853.7,4772
2023-07-12 12:30:00,853.7,854.55,853.55,854.4,3004
2023-07-12 12:35:00,854.4,855.0,854.3,855.0,3707
2023-07-12 12:40:00,855.15,856.7,855.0,856.4,12293
2023-07-12 12:45:00,856.4,856.55,854.05,854.9,4773
2023-07-12 12:50:00,854.9,855.0,853.95,855.0,3550
2023-07-12 12:55:00,855.0,855.0,853.9,854.65,3268
2023-07-12 13:00:00,854.65,855.3,854.3,854.8,4132
2023-07-12 13:05:00,854.8,855.45,854.8,854.8,3555
2023-07-12 13:10:00,854.8,856.85,854.7,856.75,5810
2023-07-12 13:15:00,856.8,857.5,855.8,855.85,7688
2023-07-12 13:20:00,855.85,856.85,855.8,856.75,4644
2023-07-12 13:25:00,856.75,856.85,855.6,855.6,4291
2023-07-12 13:30:00,855.6,856.05,854.7,855.35,4081
2023-07-12 13:35:00,855.35,855.35,852.05,852.7,12793
2023-07-12 13:40:00,852.7,853.6,851.05,852.35,7145
2023-07-12 13:45:00,852.35,855.0,851.5,855.0,7629
2023-07-12 13:50:00,855.0,855.0,854.2,854.4,2242
2023-07-12 13:55:00,854.4,855.0,854.25,854.5,1550
2023-07-12 14:00:00,854.5,855.0,854.0,854.55,5898
2023-07-12 14:05:00,854.55,855.0,853.4,854.9,2014
2023-07-12 14:10:00,855.0,855.2,854.0,854.0,1668
2023-07-12 14:15:00,854.0,854.8,853.25,854.8,1726
2023-07-12 14:20:00,854.8,855.15,854.05,855.0,4750
2023-07-12 14:25:00,855.0,855.0,854.25,854.65,3502
2023-07-12 14:30:00,854.65,857.75,854.65,857.3,8339
2023-07-12 14:35:00,857.3,857.95,855.4,855.4,17267
2023-07-12 14:40:00,855.4,856.2,854.75,855.8,9298
2023-07-12 14:45:00,855.8,855.8,854.45,855.0,3839
2023-07-12 14:50:00,855.05,855.95,854.15,854.7,10233
2023-07-12 14:55:00,854.7,855.15,854.0,854.4,5064
2023-07-12 15:00:00,854.5,855.2,854.05,854.3,19070
2023-07-12 15:05:00,854.05,854.45,853.4,853.9,18035
2023-07-12 15:10:00,853.9,855.25,853.85,855.2,14319
2023-07-12 15:15:00,855.2,855.55,854.45,855.3,18132
2023-07-12 15:20:00,855.35,855.5,854.1,854.7,23214
2023-07-12 15:25:00,854.7,855.2,852.2,854.0,17716
2023-07-13 09:15:00,855.1,857.85,853.7,857.8,11748
2023-07-13 09:20:00,857.85,859.6,857.05,858.5,18423
2023-07-13 09:25:00,858.5,858.6,857.0,858.2,5059
2023-07-13 09:30:00,858.0,859.6,857.95,858.9,8920
2023-07-13 09:35:00,858.9,859.45,857.25,857.5,15984
2023-07-13 09:40:00,857.5,857.65,855.25,856.95,8017
2023-07-13 09:45:00,856.95,857.5,855.7,856.6,6577
2023-07-13 09:50:00,856.6,857.0,853.1,853.45,14493
2023-07-13 09:55:00,853.45,854.65,852.95,854.65,9476
2023-07-13 10:00:00,854.75,855.1,853.75,853.9,5595
2023-07-13 10:05:00,853.9,855.35,853.55,854.4,4635
2023-07-13 10:10:00,854.4,854.4,853.05,853.6,4784
2023-07-13 10:15:00,853.6,853.95,852.05,852.05,11807
2023-07-13 10:20:00,852.0,852.7,851.7,852.7,5800
2023-07-13 10:25:00,852.7,852.7,851.3,852.45,5511
2023-07-13 10:30:00,852.25,853.0,852.25,853.0,3444
2023-07-13 10:35:00,853.0,853.35,852.25,852.8,17417
2023-07-13 10:40:00,852.3,855.75,852.3,855.45,7776
2023-07-13 10:45:00,855.45,856.55,853.75,853.75,7961
2023-07-13 10:50:00,853.75,854.55,853.55,854.0,2916
2023-07-13 10:55:00,854.0,854.25,853.3,853.8,2802
2023-07-13 11:00:00,853.8,854.35,853.6,853.75,2528
2023-07-13 11:05:00,853.75,854.85,853.75,854.75,5608
2023-07-13 11:10:00,854.75,856.5,854.75,856.4,4532
2023-07-13 11:15:00,856.4,856.7,855.6,856.0,14377
2023-07-13 11:20:00,856.5,856.55,855.55,855.55,4135
2023-07-13 11:25:00,855.55,856.0,854.4,854.75,3093
2023-07-13 11:30:00,854.75,854.75,853.9,854.5,5250
2023-07-13 11:35:00,854.5,855.2,854.0,854.15,4025
2023-07-13 11:40:00,854.15,855.45,854.0,855.4,4398
2023-07-13 11:45:00,855.4,855.7,855.05,855.1,2961
2023-07-13 11:50:00,855.1,855.4,854.3,854.65,3222
2023-07-13 11:55:00,854.65,856.0,854.35,855.75,4366
2023-07-13 12:00:00,855.75,855.75,854.8,854.8,2579
2023-07-13 12:05:00,854.8,855.6,854.45,855.55,4075
2023-07-13 12:10:00,855.55,855.7,854.7,855.45,3838
2023-07-13 12:15:00,855.45,855.5,854.45,855.25,4475
2023-07-13 12:20:00,855.25,855.5,854.3,855.1,3538
2023-07-13 12:25:00,855.1,855.3,854.4,855.05,3688
2023-07-13 12:30:00,855.05,855.3,854.15,855.0,5694
2023-07-13 12:35:00,855.0,855.5,854.55,854.65,4234
2023-07-13 12:40:00,854.65,855.35,854.2,854.55,3229
2023-07-13 12:45:00,854.55,855.8,854.5,854.95,5041
2023-07-13 12:50:00,854.95,855.55,854.7,854.8,2953
2023-07-13 12:55:00,854.8,856.0,854.5,856.0,29212
2023-07-13 13:00:00,856.0,856.0,855.05,855.35,2758
2023-07-13 13:05:00,855.35,856.0,855.15,855.2,3455
2023-07-13 13:10:00,855.2,857.15,855.05,857.05,26912
2023-07-13 13:15:00,856.85,857.4,855.6,856.0,3517
2023-07-13 13:20:00,856.0,856.05,855.0,855.0,3634
2023-07-13 13:25:00,855.0,855.55,855.0,855.5,2434
2023-07-13 13:30:00,855.0,855.95,855.0,855.3,4798
2023-07-13 13:35:00,855.3,856.0,855.0,856.0,2888
2023-07-13 13:40:00,856.0,856.0,855.0,855.15,3849
2023-07-13 13:45:00,855.15,857.05,855.0,856.85,41275
2023-07-13 13:50:00,856.85,857.0,854.7,855.0,18293
2023-07-13 13:55:00,855.0,855.7,854.8,854.8,45145
2023-07-13 14:00:00,855.0,856.05,853.55,855.0,120148
2023-07-13 14:05:00,855.0,855.5,851.55,851.95,46333
2023-07-13 14:10:00,851.7,852.2,850.25,851.9,24662
2023-07-13 14:15:00,851.9,854.55,851.05,854.0,36466
2023-07-13 14:20:00,854.0,855.95,853.5,855.35,7367
2023-07-13 14:25:00,855.35,856.8,855.35,856.25,3406
2023-07-13 14:30:00,856.25,856.35,855.05,855.2,2481
2023-07-13 14:35:00,855.2,856.6,854.7,855.7,16863
2023-07-13 14:40:00,855.7,855.7,853.95,854.0,20478
2023-07-13 14:45:00,854.0,856.45,853.95,856.45,15198
2023-07-13 14:50:00,856.5,856.5,854.95,855.95,11031
2023-07-13 14:55:00,855.95,855.95,855.0,855.3,5632
2023-07-13 15:00:00,855.35,855.6,854.75,854.75,12496
2023-07-13 15:05:00,855.05,856.15,855.05,855.8,9102
2023-07-13 15:10:00,855.8,856.95,855.8,856.7,9265
2023-07-13 15:15:00,856.95,857.5,856.7,857.25,12946
2023-07-13 15:20:00,857.25,860.5,857.2,858.5,73502
2023-07-13 15:25:00,858.6,860.5,857.0,860.5,19086
2023-07-14 09:15:00,865.0,865.0,859.4,860.35,40520
2023-07-14 09:20:00,860.3,862.7,857.65,858.95,26770
2023-07-14 09:25:00,858.95,859.35,856.95,858.45,14561
2023-07-14 09:30:00,857.8,859.0,856.15,856.5,9589
2023-07-14 09:35:00,856.55,857.0,855.35,857.0,10874
2023-07-14 09:40:00,857.1,861.0,857.1,860.95,6663
2023-07-14 09:45:00,860.95,862.2,858.7,858.9,11827
2023-07-14 09:50:00,858.9,860.35,857.9,860.35,9003
2023-07-14 09:55:00,860.35,860.85,858.55,858.55,4158
2023-07-14 10:00:00,858.55,858.85,857.9,858.1,3778
2023-07-14 10:05:00,858.1,858.7,857.45,858.25,11465
2023-07-14 10:10:00,858.25,858.5,857.5,858.45,8346
2023-07-14 10:15:00,858.3,860.2,858.0,859.2,5059
2023-07-14 10:20:00,859.2,859.3,858.0,858.0,3900
2023-07-14 10:25:00,858.0,858.5,857.7,858.0,9992
2023-07-14 10:30:00,858.0,858.5,857.7,858.1,3193
2023-07-14 10:35:00,858.1,859.25,858.0,858.4,5092
2023-07-14 10:40:00,858.4,858.65,857.25,858.0,6935
2023-07-14 10:45:00,858.0,858.4,858.0,858.0,4691
2023-07-14 10:50:00,858.0,858.25,857.65,858.05,5051
2023-07-14 10:55:00,858.25,859.5,858.05,858.05,6635
2023-07-14 11:00:00,858.05,858.4,857.7,858.0,4846
2023-07-14 11:05:00,858.0,858.75,857.25,858.35,9285
2023-07-14 11:10:00,858.3,860.0,857.75,860.0,8019
2023-07-14 11:15:00,860.0,860.7,859.3,860.05,7661
2023-07-14 11:20:00,860.1,860.15,858.75,859.15,5809
2023-07-14 11:25:00,859.15,860.75,858.95,860.55,6729
2023-07-14 11:30:00,860.25,860.55,860.0,860.15,5203
2023-07-14 11:35:00,860.0,860.25,859.3,860.0,11650
2023-07-14 11:40:00,860.0,860.45,860.0,860.2,6303
2023-07-14 11:45:00,860.2,860.45,860.0,860.0,5221
2023-07-14 11:50:00,860.0,860.3,859.9,859.9,3935
2023-07-14 11:55:00,860.0,860.5,860.0,860.0,3458
2023-07-14 12:00:00,860.0,860.35,859.8,860.0,5413
2023-07-14 12:05:00,860.0,860.5,860.0,860.0,5034
2023-07-14 12:10:00,860.0,860.45,860.0,860.05,3138
2023-07-14 12:15:00,860.05,861.95,860.0,860.0,8030
2023-07-14 12:20:00,860.0,860.65,860.0,860.0,5512
2023-07-14 12:25:00,860.0,860.5,859.6,860.0,6243
2023-07-14 12:30:00,860.05,860.55,860.0,860.0,3113
2023-07-14 12:35:00,860.0,860.35,859.7,859.7,4890
2023-07-14 12:40:00,859.7,860.2,859.5,860.0,6549
2023-07-14 12:45:00,860.05,860.1,859.55,860.0,5042
2023-07-14 12:50:00,860.0,860.55,859.65,860.15,6478
2023-07-14 12:55:00,860.15,860.45,859.55,859.7,4891
2023-07-14 13:00:00,860.15,860.25,859.45,859.95,4504
2023-07-14 13:05:00,859.85,860.45,859.5,860.0,3689
2023-07-14 13:10:00,860.0,861.35,860.0,860.75,7439
2023-07-14 13:15:00,861.0,861.3,860.0,860.2,4182
2023-07-14 13:20:00,860.2,860.95,860.0,860.2,4516
2023-07-14 13:25:00,860.2,860.7,859.75,860.0,6649
2023-07-14 13:30:00,860.0,860.5,859.75,860.0,3635
2023-07-14 13:35:00,859.9,860.25,859.0,860.0,5368
2023-07-14 13:40:00,860.0,861.2,859.65,860.15,5175
2023-07-14 13:45:00,860.15,860.5,859.0,859.8,6385
2023-07-14 13:50:00,859.8,860.1,859.35,859.8,7489
2023-07-14 13:55:00,859.8,860.4,859.55,860.35,5248
2023-07-14 14:00:00,860.35,861.45,859.95,860.85,4744
2023-07-14 14:05:00,860.85,861.85,860.0,861.05,7256
2023-07-14 14:10:00,861.35,861.35,859.95,860.1,7832
2023-07-14 14:15:00,860.0,861.0,860.0,860.2,4401
2023-07-14 14:20:00,860.2,862.0,860.05,861.0,11437
2023-07-14 14:25:00,861.0,863.0,860.75,862.0,10939
2023-07-14 14:30:00,862.5,863.9,862.0,863.8,17795
2023-07-14 14:35:00,863.8,864.7,863.8,864.4,13320
2023-07-14 14:40:00,864.4,865.55,863.75,865.55,25514
2023-07-14 14:45:00,865.55,867.0,865.25,865.25,24013
2023-07-14 14:50:00,865.25,865.75,864.45,865.75,15743
2023-07-14 14:55:00,865.75,865.75,865.05,865.05,6750
2023-07-14 15:00:00,865.0,866.35,864.95,865.95,11053
2023-07-14 15:05:00,866.4,867.0,866.1,866.8,15500
2023-07-14 15:10:00,866.75,869.0,866.65,869.0,52641
2023-07-14 15:15:00,869.0,869.0,866.2,866.95,31811
2023-07-14 15:20:00,866.95,867.0,866.6,866.9,17193
2023-07-14 15:25:00,866.9,867.0,865.1,866.0,23971
2023-07-17 09:15:00,869.95,869.95,865.0,868.75,12149
2023-07-17 09:20:00,868.4,869.7,867.65,868.75,9429
2023-07-17 09:25:00,869.25,869.35,867.85,868.45,8306
2023-07-17 09:30:00,868.45,870.7,868.05,870.65,6849
2023-07-17 09:35:00,870.1,871.0,869.4,870.3,19037
2023-07-17 09:40:00,870.3,871.5,870.0,870.5,9405
2023-07-17 09:45:00,870.5,871.4,867.05,868.45,13103
2023-07-17 09:50:00,867.95,868.9,866.1,866.15,10689
2023-07-17 09:55:00,866.7,866.95,865.5,866.45,6690
2023-07-17 10:00:00,866.45,868.3,866.25,866.75,5831
2023-07-17 10:05:00,866.75,867.65,866.0,866.4,8169
2023-07-17 10:10:00,866.4,866.75,865.75,866.15,9063
2023-07-17 10:15:00,866.15,866.65,864.6,865.1,13223
2023-07-17 10:20:00,865.1,865.3,863.6,864.0,5212
2023-07-17 10:25:00,864.0,865.0,863.0,864.5,9627
2023-07-17 10:30:00,864.75,865.0,863.7,864.2,7872
2023-07-17 10:35:00,864.2,864.55,862.7,863.85,4493
2023-07-17 10:40:00,863.65,864.0,863.0,863.1,5687
2023-07-17 10:45:00,863.1,865.0,863.1,864.3,11900
2023-07-17 10:50:00,864.4,865.9,864.25,864.65,5523
2023-07-17 10:55:00,864.65,865.65,864.65,865.45,5119
2023-07-17 11:00:00,865.45,865.45,863.9,863.9,6065
2023-07-17 11:05:00,863.9,864.5,863.4,864.0,5706
2023-07-17 11:10:00,864.1,864.25,862.7,862.9,6662
2023-07-17 11:15:00,862.9,863.5,862.7,862.7,6445
2023-07-17 11:20:00,862.7,863.25,862.1,862.25,6057
2023-07-17 11:25:00,862.25,863.05,862.25,862.95,6555
2023-07-17 11:30:00,863.0,864.0,862.8,862.8,12566
2023-07-17 11:35:00,862.8,863.75,862.15,863.35,5881
2023-07-17 11:40:00,863.8,864.15,863.25,863.55,8057
2023-07-17 11:45:00,863.85,865.25,863.15,865.2,13493
2023-07-17 11:50:00,865.2,865.85,864.4,865.8,11002
2023-07-17 11:55:00,865.8,865.95,865.15,865.9,9341
2023-07-17 12:00:00,865.9,866.0,865.55,866.0,8656
2023-07-17 12:05:00,865.95,866.45,865.25,866.45,7715
2023-07-17 12:10:00,866.4,866.5,865.7,866.5,7999
2023-07-17 12:15:00,866.55,866.75,865.5,866.5,6444
2023-07-17 12:20:00,866.5,867.35,865.6,867.1,10806
2023-07-17 12:25:00,867.1,867.35,866.25,867.0,30372
2023-07-17 12:30:00,867.0,867.0,862.65,864.0,60475
2023-07-17 12:35:00,863.7,864.05,863.0,864.0,14652
2023-07-17 12:40:00,863.9,864.0,863.0,864.0,14325
2023-07-17 12:45:00,864.0,864.45,863.35,864.25,10502
2023-07-17 12:50:00,864.25,864.25,862.95,863.7,10355
2023-07-17 12:55:00,863.7,864.0,862.65,863.95,8604
2023-07-17 13:00:00,864.0,864.0,862.75,863.95,8149
2023-07-17 13:05:00,864.0,864.5,863.05,863.6,14230
2023-07-17 13:10:00,863.6,864.0,862.75,864.0,9455
2023-07-17 13:15:00,864.0,864.0,862.55,864.0,12294
2023-07-17 13:20:00,864.0,864.15,862.95,864.0,8698
2023-07-17 13:25:00,864.0,864.05,863.0,863.5,8039
2023-07-17 13:30:00,863.4,864.05,863.05,864.0,7815
2023-07-17 13:35:00,864.0,864.65,863.0,864.65,7093
2023-07-17 13:40:00,864.65,866.9,863.55,866.75,9388
2023-07-17 13:45:00,866.75,867.2,866.0,867.15,7303
2023-07-17 13:50:00,867.15,867.35,867.0,867.25,5567
2023-07-17 13:55:00,867.2,867.5,866.15,867.0,8325
2023-07-17 14:00:00,867.0,867.3,866.45,867.0,8114
2023-07-17 14:05:00,867.0,867.4,867.0,867.0,5779
2023-07-17 14:10:00,867.0,867.5,866.9,867.5,1447
2023-07-17 14:15:00,867.5,867.5,867.05,867.4,3606
2023-07-17 14:20:00,867.15,867.5,867.0,867.5,3549
2023-07-17 14:25:00,867.5,867.65,867.0,867.5,1659
2023-07-17 14:30:00,867.5,867.65,866.6,867.65,1983
2023-07-17 14:35:00,867.65,868.9,867.5,868.9,5828
2023-07-17 14:40:00,868.9,868.9,864.15,864.15,68899
2023-07-17 14:45:00,864.15,865.0,864.0,864.7,25878
2023-07-17 14:50:00,864.75,865.0,864.15,864.9,15218
2023-07-17 14:55:00,864.9,865.0,863.75,864.5,13180
2023-07-17 15:00:00,864.95,867.0,864.9,866.5,33623
2023-07-17 15:05:00,866.55,866.75,865.95,866.15,11945
2023-07-17 15:10:00,866.15,866.45,865.7,866.15,17571
2023-07-17 15:15:00,866.25,866.45,865.75,866.4,28424
2023-07-17 15:20:00,866.4,866.95,866.0,866.95,29930
2023-07-17 15:25:00,867.0,867.35,866.4,867.0,29003
2023-07-18 09:15:00,865.1,868.3,863.85,867.95,10477
2023-07-18 09:20:00,867.9,870.65,867.8,870.0,19418
2023-07-18 09:25:00,870.0,870.4,869.35,869.75,7751
2023-07-18 09:30:00,869.75,871.0,869.35,870.05,13460
2023-07-18 09:35:00,870.55,870.65,869.2,870.05,12350
2023-07-18 09:40:00,870.05,871.5,869.2,869.45,15631
2023-07-18 09:45:00,869.45,871.05,869.45,870.55,9504
2023-07-18 09:50:00,870.55,871.2,870.0,870.95,10335
2023-07-18 09:55:00,871.0,871.2,870.3,870.6,7674
2023-07-18 10:00:00,870.6,870.95,870.0,870.3,5923
2023-07-18 10:05:00,870.1,871.0,869.75,870.45,21157
2023-07-18 10:10:00,870.45,871.7,870.45,870.85,11532
2023-07-18 10:15:00,870.85,872.75,870.7,872.65,16772
2023-07-18 10:20:00,872.65,873.0,872.2,872.75,9966
2023-07-18 10:25:00,873.0,875.0,873.0,874.75,31473
2023-07-18 10:30:00,874.75,875.0,872.15,872.9,13599
2023-07-18 10:35:00,872.9,873.0,869.85,870.0,21852
2023-07-18 10:40:00,870.05,870.65,869.55,870.0,22144
2023-07-18 10:45:00,870.0,870.3,868.85,870.2,10491
2023-07-18 10:50:00,870.2,870.2,869.45,870.0,5220
2023-07-18 10:55:00,870.0,871.35,870.0,871.1,3563
2023-07-18 11:00:00,871.1,871.4,870.4,871.0,3734
2023-07-18 11:05:00,871.0,871.2,870.7,871.0,2537
2023-07-18 11:10:00,870.95,871.1,870.35,871.1,5440
2023-07-18 11:15:00,871.1,871.45,870.7,871.0,4367
2023-07-18 11:20:00,871.0,871.15,870.95,871.0,3206
2023-07-18 11:25:00,871.0,871.3,870.7,871.25,6152
2023-07-18 11:30:00,871.25,871.4,870.75,871.0,4659
2023-07-18 11:35:00,871.0,871.6,870.75,871.4,8686
2023-07-18 11:40:00,871.15,871.25,865.2,865.3,70659
2023-07-18 11:45:00,865.3,867.7,865.15,867.7,28934
2023-07-18 11:50:00,867.55,867.7,865.65,866.8,10042
2023-07-18 11:55:00,866.75,866.8,865.8,866.0,5352
2023-07-18 12:00:00,866.0,866.3,864.35,864.35,7141
2023-07-18 12:05:00,864.35,865.2,863.9,864.9,7212
2023-07-18 12:10:00,864.9,867.0,864.3,867.0,20958
2023-07-18 12:15:00,867.0,869.45,866.45,869.0,22959
2023-07-18 12:20:00,869.0,870.4,868.65,870.15,19291
2023-07-18 12:25:00,870.15,870.5,870.0,870.05,3056
2023-07-18 12:30:00,870.5,870.9,869.9,870.55,2999
2023-07-18 12:35:00,870.55,870.55,869.55,870.0,5181
2023-07-18 12:40:00,870.0,870.6,869.5,870.15,6786
2023-07-18 12:45:00,870.15,870.7,868.6,870.4,10119
2023-07-18 12:50:00,870.4,870.55,869.35,870.0,13294
2023-07-18 12:55:00,870.0,870.45,869.8,870.4,3616
2023-07-18 13:00:00,870.4,870.4,868.7,869.35,28424
2023-07-18 13:05:00,869.35,870.2,868.25,870.15,6907
2023-07-18 13:10:00,870.15,870.95,869.55,869.55,7960
2023-07-18 13:15:00,869.55,870.4,869.0,869.5,6793
2023-07-18 13:20:00,869.45,870.85,869.45,870.85,11248
2023-07-18 13:25:00,870.85,870.85,869.85,870.0,9075
2023-07-18 13:30:00,870.0,872.3,869.65,872.0,17442
2023-07-18 13:35:00,872.0,872.3,871.15,872.0,5153
2023-07-18 13:40:00,872.0,872.25,871.25,871.5,5621
2023-07-18 13:45:00,871.5,872.15,871.4,871.95,6088
2023-07-18 13:50:00,871.95,872.0,871.15,871.95,8615
2023-07-18 13:55:00,871.95,871.95,870.6,870.7,2569
2023-07-18 14:00:00,870.7,870.7,869.45,870.45,12336
2023-07-18 14:05:00,870.45,870.45,869.0,869.95,14305
2023-07-18 14:10:00,869.95,869.95,868.05,868.05,3536
2023-07-18 14:15:00,868.05,869.05,867.25,867.6,7763
2023-07-18 14:20:00,867.6,867.85,866.65,866.8,10780
2023-07-18 14:25:00,866.9,867.5,866.45,867.0,8476
2023-07-18 14:30:00,867.0,867.5,866.8,867.5,14797
2023-07-18 14:35:00,867.5,870.25,867.4,870.25,18125
2023-07-18 14:40:00,870.25,870.35,868.8,869.0,3067
2023-07-18 14:45:00,868.85,870.45,868.85,870.1,5545
2023-07-18 14:50:00,870.0,870.2,868.1,868.85,4557
2023-07-18 14:55:00,868.85,869.15,867.7,868.1,2514
2023-07-18 15:00:00,868.1,869.55,868.1,868.95,12052
2023-07-18 15:05:00,868.8,870.05,868.8,869.85,9096
2023-07-18 15:10:00,870.2,871.0,869.95,870.7,7286
2023-07-18 15:15:00,870.55,871.0,869.65,870.85,14618
2023-07-18 15:20:00,870.85,872.0,870.85,871.85,17799
2023-07-18 15:25:00,871.85,871.95,870.0,870.75,11383
2023-07-19 09:15:00,871.0,872.7,866.75,867.95,14737
2023-07-19 09:20:00,867.95,868.5,866.0,867.0,9406
2023-07-19 09:25:00,867.05,869.5,867.05,869.2,6279
2023-07-19 09:30:00,869.2,869.2,866.55,868.9,10655
2023-07-19 09:35:00,868.9,870.0,868.0,868.0,7819
2023-07-19 09:40:00,867.85,868.15,866.3,866.8,9064
2023-07-19 09:45:00,866.8,868.05,865.8,866.45,8273
2023-07-19 09:50:00,866.3,866.3,865.0,865.5,14869
2023-07-19 09:55:00,865.45,865.7,864.5,864.5,15570
2023-07-19 10:00:00,864.5,865.0,863.75,864.45,13797
2023-07-19 10:05:00,864.2,864.85,864.05,864.35,5675
2023-07-19 10:10:00,864.35,864.85,863.75,863.75,10327
2023-07-19 10:15:00,863.75,864.2,863.05,863.4,5467
2023-07-19 10:20:00,863.4,863.4,859.45,859.6,154695
2023-07-19 10:25:00,859.6,860.0,858.5,859.5,10825
2023-07-19 10:30:00,859.5,860.0,859.05,859.85,4720
2023-07-19 10:35:00,859.45,860.0,858.1,858.6,23532
2023-07-19 10:40:00,858.6,859.1,856.65,857.15,8092
2023-07-19 10:45:00,857.15,858.0,856.25,856.7,9890
2023-07-19 10:50:00,856.75,858.0,856.6,856.6,5283
2023-07-19 10:55:00,856.6,856.75,854.4,854.95,12331
2023-07-19 11:00:00,854.95,855.65,854.6,855.3,3740
2023-07-19 11:05:00,855.3,858.0,855.0,858.0,11633
2023-07-19 11:10:00,858.0,859.25,857.75,858.55,13858
2023-07-19 11:15:00,858.55,858.8,856.55,857.75,11221
2023-07-19 11:20:00,857.3,858.35,856.75,858.25,6809
2023-07-19 11:25:00,858.25,859.0,857.75,859.0,11844
2023-07-19 11:30:00,859.0,859.0,858.2,858.75,5591
2023-07-19 11:35:00,858.75,859.85,858.15,859.85,10937
2023-07-19 11:40:00,859.85,860.0,859.05,859.7,18390
2023-07-19 11:45:00,859.7,859.7,858.2,858.85,7254
2023-07-19 11:50:00,858.9,859.0,857.0,857.1,12647
2023-07-19 11:55:00,857.15,857.9,856.55,857.05,13740
2023-07-19 12:00:00,857.05,858.45,857.0,857.85,9180
2023-07-19 12:05:00,857.9,858.75,857.35,857.75,14877
2023-07-19 12:10:00,857.75,858.3,857.4,857.6,7930
2023-07-19 12:15:00,857.6,858.15,857.5,858.0,8136
2023-07-19 12:20:00,858.0,858.25,857.0,857.6,10271
2023-07-19 12:25:00,857.6,858.55,857.4,858.45,9594
2023-07-19 12:30:00,858.2,858.45,857.45,857.75,16537
2023-07-19 12:35:00,857.75,858.6,857.75,858.25,14135
2023-07-19 12:40:00,858.15,858.4,857.55,858.0,11673
2023-07-19 12:45:00,858.1,858.9,857.75,858.5,12292
2023-07-19 12:50:00,858.5,858.7,857.8,858.05,13776
2023-07-19 12:55:00,858.4,858.5,854.6,854.95,142499
2023-07-19 13:00:00,855.0,855.25,854.5,854.95,9372
2023-07-19 13:05:00,854.95,855.25,854.25,854.9,16160
2023-07-19 13:10:00,855.0,855.0,853.0,853.95,21145
2023-07-19 13:15:00,853.95,854.3,853.45,854.0,6045
2023-07-19 13:20:00,854.0,854.85,853.5,854.85,8402
2023-07-19 13:25:00,854.85,855.15,854.25,854.7,10182
2023-07-19 13:30:00,854.7,854.85,854.0,854.25,12343
2023-07-19 13:35:00,854.25,854.8,853.65,854.0,13475
2023-07-19 13:40:00,854.0,854.6,853.9,854.35,13297
2023-07-19 13:45:00,854.35,855.1,853.75,855.1,7775
2023-07-19 13:50:00,855.25,856.5,855.1,856.0,11801
2023-07-19 13:55:00,856.5,856.5,855.45,856.0,39754
2023-07-19 14:00:00,856.0,858.8,856.0,858.05,16392
2023-07-19 14:05:00,858.05,859.75,858.05,859.6,14269
2023-07-19 14:10:00,859.1,859.75,857.9,858.5,9459
2023-07-19 14:15:00,857.85,858.45,857.15,857.75,7096
2023-07-19 14:20:00,857.2,857.95,856.0,856.85,11321
2023-07-19 14:25:00,856.75,857.5,855.5,855.5,14669
2023-07-19 14:30:00,855.5,856.25,854.95,855.1,19798
2023-07-19 14:35:00,855.1,855.35,854.75,855.0,15693
2023-07-19 14:40:00,855.0,855.75,854.75,855.45,15060
2023-07-19 14:45:00,855.45,855.9,854.85,855.5,13823
2023-07-19 14:50:00,855.5,855.95,855.3,855.6,14962
2023-07-19 14:55:00,855.65,856.6,855.2,856.55,12530
2023-07-19 15:00:00,856.9,857.45,856.25,856.5,24041
2023-07-19 15:05:00,856.45,857.3,855.3,855.3,39380
2023-07-19 15:10:00,855.7,856.45,855.05,855.4,45222
2023-07-19 15:15:00,855.4,856.0,854.55,854.95,56888
2023-07-19 15:20:00,854.95,855.5,853.9,854.0,54678
2023-07-19 15:25:00,854.0,856.8,853.9,856.0,17678
2023-07-20 09:15:00,859.05,859.05,852.8,855.45,32768
2023-07-20 09:20:00,855.45,857.5,854.45,855.85,9097
2023-07-20 09:25:00,855.85,857.05,855.5,855.5,9366
2023-07-20 09:30:00,855.5,856.45,853.5,856.0,4266
2023-07-20 09:35:00,856.0,856.3,854.1,855.0,6842
2023-07-20 09:40:00,855.0,855.15,852.0,852.15,6761
