date,open,high,low,close,volume
2023-08-11 15:25:00,955.25,956.0,954.35,954.35,329524
2023-08-14 09:15:00,949.0,951.75,947.0,949.8,235664
2023-08-14 09:20:00,949.6,949.85,948.05,948.75,155879
2023-08-14 09:25:00,948.5,949.3,947.5,947.8,240721
2023-08-14 09:30:00,947.85,949.65,947.0,949.65,338779
2023-08-14 09:35:00,949.65,950.4,948.75,949.1,191176
2023-08-14 09:40:00,949.0,949.95,948.1,948.8,85042
2023-08-14 09:45:00,948.8,950.0,948.6,949.6,121067
2023-08-14 09:50:00,949.65,950.4,949.35,949.8,103672
2023-08-14 09:55:00,949.8,950.85,949.45,950.1,65943
2023-08-14 10:00:00,950.1,950.8,949.0,950.75,117202
2023-08-14 10:05:00,950.75,951.25,950.35,950.85,40171
2023-08-14 10:10:00,950.85,951.65,950.75,951.55,66158
2023-08-14 10:15:00,951.65,953.15,951.55,952.65,170071
2023-08-14 10:20:00,952.8,952.8,950.0,950.0,211349
2023-08-14 10:25:00,950.0,950.55,949.8,950.3,265054
2023-08-14 10:30:00,950.45,951.4,950.25,951.25,54376
2023-08-14 10:35:00,951.25,952.0,951.0,951.0,45797
2023-08-14 10:40:00,951.0,952.15,951.0,952.15,30121
2023-08-14 10:45:00,952.15,952.25,951.05,951.1,72480
2023-08-14 10:50:00,951.1,951.35,951.0,951.0,42465
2023-08-14 10:55:00,951.0,952.0,950.8,951.45,63534
2023-08-14 11:00:00,951.45,952.2,950.8,952.05,124914
2023-08-14 11:05:00,952.05,952.25,951.05,951.45,116151
2023-08-14 11:10:00,951.45,951.65,950.8,951.0,64895
2023-08-14 11:15:00,951.0,952.15,951.0,952.05,62845
2023-08-14 11:20:00,952.05,954.5,951.85,954.5,121713
2023-08-14 11:25:00,954.15,954.6,953.35,953.8,106709
2023-08-14 11:30:00,953.7,954.6,952.7,954.25,148127
2023-08-14 11:35:00,954.45,954.95,953.9,954.15,91209
2023-08-14 11:40:00,954.15,954.7,953.4,954.3,132157
2023-08-14 11:45:00,954.3,954.55,953.05,953.4,180585
2023-08-14 11:50:00,953.4,954.5,953.0,954.4,75661
2023-08-14 11:55:00,954.35,954.4,952.1,952.4,305074
2023-08-14 12:00:00,952.45,953.5,952.45,953.3,73492
2023-08-14 12:05:00,953.3,953.7,953.0,953.1,59229
2023-08-14 12:10:00,953.0,954.9,952.65,954.5,135805
2023-08-14 12:15:00,954.5,956.25,954.4,954.55,439722
2023-08-14 12:20:00,954.6,955.5,954.15,954.8,110858
2023-08-14 12:25:00,954.8,955.5,954.1,955.5,42963
2023-08-14 12:30:00,955.6,955.9,954.5,954.75,86225
2023-08-14 12:35:00,954.75,955.35,954.5,955.25,96046
2023-08-14 12:40:00,955.4,955.9,955.0,955.55,75022
2023-08-14 12:45:00,955.45,955.65,953.9,954.05,98219
2023-08-14 12:50:00,954.3,954.9,953.65,954.2,191266
2023-08-14 12:55:00,954.25,955.45,954.25,955.15,123033
2023-08-14 13:00:00,955.2,955.5,954.95,955.05,79683
2023-08-14 13:05:00,955.3,955.85,954.95,955.5,131720
2023-08-14 13:10:00,955.7,955.85,954.4,955.5,161747
2023-08-14 13:15:00,955.5,955.75,954.05,954.45,113780
2023-08-14 13:20:00,954.45,954.65,953.3,954.4,511042
2023-08-14 13:25:00,954.25,955.25,953.65,954.35,139075
2023-08-14 13:30:00,954.75,955.35,954.0,954.9,136555
2023-08-14 13:35:00,955.0,955.95,954.15,954.95,311713
2023-08-14 13:40:00,955.0,955.15,954.05,954.85,178746
2023-08-14 13:45:00,954.85,955.5,953.7,954.9,579096
2023-08-14 13:50:00,954.9,955.7,954.45,954.85,226991
2023-08-14 13:55:00,954.75,955.5,954.3,955.2,167704
2023-08-14 14:00:00,955.15,957.55,955.1,957.45,110421
2023-08-14 14:05:00,957.45,957.75,955.7,957.05,306257
2023-08-14 14:10:00,957.15,957.9,956.55,957.45,248981
2023-08-14 14:15:00,957.2,959.8,957.2,958.95,500114
2023-08-14 14:20:00,958.9,959.0,957.75,958.25,263202
2023-08-14 14:25:00,958.2,958.5,957.3,958.5,353381
2023-08-14 14:30:00,958.5,959.5,957.65,957.75,564516
2023-08-14 14:35:00,957.65,960.35,956.7,958.6,637542
2023-08-14 14:40:00,958.7,960.5,958.2,959.8,679729
2023-08-14 14:45:00,959.8,961.0,959.05,960.8,334372
2023-08-14 14:50:00,961.0,961.6,960.0,960.85,582446
2023-08-14 14:55:00,960.75,961.95,960.4,961.75,294517
2023-08-14 15:00:00,961.85,962.6,960.35,961.4,1012473
2023-08-14 15:05:00,961.4,962.9,960.25,961.4,1285502
2023-08-14 15:10:00,961.45,961.8,958.6,959.0,784844
2023-08-14 15:15:00,959.0,960.4,957.55,957.65,982912
2023-08-14 15:20:00,957.65,957.75,955.3,956.75,845596
2023-08-14 15:25:00,956.75,959.8,955.65,959.0,626723
2023-08-16 09:15:00,954.45,954.45,946.6,949.9,355900
2023-08-16 09:20:00,949.9,950.5,948.25,950.15,149481
2023-08-16 09:25:00,950.2,950.9,949.25,950.0,170707
2023-08-16 09:30:00,950.05,950.45,949.5,949.95,69468
2023-08-16 09:35:00,950.25,951.8,949.8,951.15,64614
2023-08-16 09:40:00,951.15,951.4,950.6,950.9,75606
2023-08-16 09:45:00,950.9,952.35,950.9,951.45,133110
2023-08-16 09:50:00,951.5,953.8,951.3,953.35,118363
2023-08-16 09:55:00,953.35,954.95,953.15,953.6,258522
2023-08-16 10:00:00,953.8,954.35,953.0,953.75,174520
2023-08-16 10:05:00,953.8,954.75,952.7,954.4,172438
2023-08-16 10:10:00,954.6,955.0,953.5,955.0,111771
2023-08-16 10:15:00,954.95,956.0,954.1,955.5,139861
2023-08-16 10:20:00,955.7,956.4,954.6,955.2,185611
2023-08-16 10:25:00,955.15,956.0,954.05,954.05,106164
2023-08-16 10:30:00,954.15,955.25,954.05,954.4,114703
2023-08-16 10:35:00,954.35,954.7,953.4,954.6,158255
2023-08-16 10:40:00,954.55,955.3,954.25,954.9,197136
2023-08-16 10:45:00,954.9,955.4,954.05,954.8,199890
2023-08-16 10:50:00,954.55,954.9,952.75,953.8,715384
2023-08-16 10:55:00,953.9,955.1,953.6,953.85,522534
2023-08-16 11:00:00,953.55,954.85,953.25,954.2,1110787
2023-08-16 11:05:00,954.2,954.75,953.35,953.45,245581
2023-08-16 11:10:00,953.45,953.65,952.25,953.4,273370
2023-08-16 11:15:00,953.15,953.4,952.55,953.0,183503
2023-08-16 11:20:00,953.0,953.0,951.65,952.0,914033
2023-08-16 11:25:00,952.0,953.5,951.75,953.5,420663
2023-08-16 11:30:00,953.5,954.25,953.35,953.5,896222
2023-08-16 11:35:00,953.45,953.55,952.75,952.95,293902
2023-08-16 11:40:00,952.95,953.0,951.75,952.1,322357
2023-08-16 11:45:00,952.1,952.45,951.75,952.15,124532
2023-08-16 11:50:00,952.3,952.45,951.9,952.15,258529
2023-08-16 11:55:00,952.15,953.3,951.5,952.7,860434
2023-08-16 12:00:00,952.7,953.95,952.65,953.0,248234
2023-08-16 12:05:00,952.95,954.75,952.95,954.6,174433
2023-08-16 12:10:00,954.6,955.55,954.2,955.2,94553
2023-08-16 12:15:00,955.0,955.85,954.8,955.15,95351
2023-08-16 12:20:00,955.2,957.0,955.15,955.8,215569
2023-08-16 12:25:00,955.75,956.25,955.25,955.95,92613
2023-08-16 12:30:00,955.95,957.35,955.8,957.0,54544
2023-08-16 12:35:00,957.0,957.3,956.25,957.0,124517
2023-08-16 12:40:00,957.05,957.45,956.2,957.25,121998
2023-08-16 12:45:00,957.35,957.65,956.35,956.85,99230
2023-08-16 12:50:00,956.8,957.2,956.35,956.45,87652
2023-08-16 12:55:00,956.45,957.2,956.05,956.5,42049
2023-08-16 13:00:00,956.45,956.5,955.65,956.1,124104
2023-08-16 13:05:00,956.1,958.5,956.0,958.3,124288
2023-08-16 13:10:00,958.2,958.35,957.15,958.0,121583
2023-08-16 13:15:00,958.0,959.75,957.1,959.5,487566
2023-08-16 13:20:00,959.45,959.7,957.55,958.45,179219
2023-08-16 13:25:00,958.5,958.5,957.2,957.4,38118
2023-08-16 13:30:00,957.35,958.25,957.3,958.0,41139
2023-08-16 13:35:00,957.95,958.65,957.25,957.3,74858
2023-08-16 13:40:00,957.25,957.3,956.25,956.9,79478
2023-08-16 13:45:00,956.85,959.0,956.35,958.85,265795
2023-08-16 13:50:00,958.9,959.3,956.85,957.2,354301
2023-08-16 13:55:00,957.2,958.0,956.95,957.9,102939
2023-08-16 14:00:00,957.85,957.95,956.6,957.05,39644
2023-08-16 14:05:00,957.0,957.15,955.9,956.0,134480
2023-08-16 14:10:00,956.0,956.0,954.65,955.0,287842
2023-08-16 14:15:00,954.95,957.85,954.95,957.7,550431
2023-08-16 14:20:00,957.85,957.95,956.1,957.3,190966
2023-08-16 14:25:00,957.35,957.75,956.5,957.0,158547
2023-08-16 14:30:00,957.0,958.05,956.7,957.15,203292
2023-08-16 14:35:00,957.1,957.95,956.5,957.1,135241
2023-08-16 14:40:00,956.75,957.3,955.65,955.65,93733
2023-08-16 14:45:00,955.9,956.0,954.2,954.5,463825
2023-08-16 14:50:00,954.5,955.35,954.25,954.75,267600
2023-08-16 14:55:00,954.75,954.95,953.55,954.45,90643
2023-08-16 15:00:00,954.45,956.9,954.35,956.6,248773
2023-08-16 15:05:00,956.65,957.3,956.3,956.8,263360
2023-08-16 15:10:00,956.85,957.1,956.1,956.65,242615
2023-08-16 15:15:00,956.5,957.35,956.2,957.3,201751
2023-08-16 15:20:00,956.8,957.35,955.25,956.65,346167
2023-08-16 15:25:00,956.7,956.9,955.15,956.0,245720
2023-08-17 09:15:00,956.95,956.95,953.25,954.6,480793
2023-08-17 09:20:00,954.35,955.0,951.0,951.95,699799
2023-08-17 09:25:00,952.05,952.75,949.55,950.0,382061
2023-08-17 09:30:00,949.9,950.35,948.6,949.0,321873
2023-08-17 09:35:00,948.95,951.35,948.55,950.45,737297
2023-08-17 09:40:00,950.45,950.9,949.75,950.55,130896
2023-08-17 09:45:00,950.4,950.65,949.8,950.65,107259
2023-08-17 09:50:00,950.55,950.95,949.4,949.65,279353
2023-08-17 09:55:00,949.7,949.75,948.7,948.95,308859
2023-08-17 10:00:00,948.9,952.05,948.65,951.95,534912
2023-08-17 10:05:00,952.0,953.55,952.0,952.75,833609
2023-08-17 10:10:00,952.8,952.85,951.5,951.75,440219
2023-08-17 10:15:00,951.95,952.1,951.2,951.65,165963
2023-08-17 10:20:00,951.65,952.35,951.4,951.55,265121
2023-08-17 10:25:00,951.55,952.0,950.55,950.75,356806
2023-08-17 10:30:00,950.75,952.1,950.7,951.15,312172
2023-08-17 10:35:00,951.15,953.85,951.1,953.65,625481
2023-08-17 10:40:00,953.65,954.4,952.75,953.05,288360
2023-08-17 10:45:00,952.8,953.6,951.95,952.15,459449
2023-08-17 10:50:00,952.5,953.2,951.8,952.6,395628
2023-08-17 10:55:00,952.6,953.4,952.4,952.9,349332
2023-08-17 11:00:00,952.8,953.25,951.6,953.0,468654
2023-08-17 11:05:00,953.0,953.95,952.6,952.8,1388961
2023-08-17 11:10:00,952.8,953.3,952.5,953.0,530252
2023-08-17 11:15:00,953.05,953.05,951.1,952.0,441918
2023-08-17 11:20:00,951.85,952.45,950.8,951.8,223549
2023-08-17 11:25:00,951.85,952.0,951.0,951.65,218224
2023-08-17 11:30:00,951.65,952.0,951.0,951.55,185417
2023-08-17 11:35:00,951.55,951.9,951.0,951.05,135777
2023-08-17 11:40:00,951.0,952.45,950.55,952.35,491490
2023-08-17 11:45:00,952.25,952.8,951.1,951.65,347444
2023-08-17 11:50:00,951.6,952.15,950.55,950.8,248511
2023-08-17 11:55:00,950.65,951.8,950.2,951.05,187472
2023-08-17 12:00:00,950.75,951.95,950.0,950.7,253596
2023-08-17 12:05:00,950.85,951.7,950.0,950.0,304480
2023-08-17 12:10:00,950.05,950.6,949.4,950.5,311755
2023-08-17 12:15:00,950.5,950.85,949.55,950.35,118889
2023-08-17 12:20:00,950.35,950.85,949.65,950.0,193373
2023-08-17 12:25:00,950.1,950.35,949.05,950.0,138235
2023-08-17 12:30:00,950.0,950.85,949.65,949.95,118814
2023-08-17 12:35:00,949.95,950.0,948.35,949.2,287190
2023-08-17 12:40:00,949.2,949.5,948.4,948.55,343310
2023-08-17 12:45:00,948.55,949.85,947.7,949.65,375333
2023-08-17 12:50:00,949.65,950.0,946.45,946.8,571346
2023-08-17 12:55:00,946.8,948.25,946.65,948.1,286882
2023-08-17 13:00:00,948.2,949.6,948.0,949.3,188435
2023-08-17 13:05:00,949.35,949.6,948.6,949.25,103629
2023-08-17 13:10:00,949.05,949.6,948.7,948.9,125642
2023-08-17 13:15:00,948.9,949.9,948.45,949.2,151169
2023-08-17 13:20:00,949.3,949.4,948.15,949.15,243735
2023-08-17 13:25:00,949.2,950.0,949.15,949.75,189982
2023-08-17 13:30:00,949.75,950.0,948.95,949.85,193640
2023-08-17 13:35:00,949.85,950.0,949.2,949.55,199443
2023-08-17 13:40:00,949.55,950.0,949.3,950.0,140510
2023-08-17 13:45:00,950.0,950.0,949.3,949.4,77219
2023-08-17 13:50:00,949.4,950.0,948.65,948.7,211786
2023-08-17 13:55:00,948.7,950.0,948.6,949.0,203755
2023-08-17 14:00:00,949.0,949.0,948.0,948.65,252138
2023-08-17 14:05:00,948.8,948.9,947.4,947.7,186312
2023-08-17 14:10:00,947.7,949.5,947.4,948.95,304338
2023-08-17 14:15:00,949.25,949.7,947.85,948.55,191628
2023-08-17 14:20:00,948.55,949.25,948.2,948.45,123882
2023-08-17 14:25:00,948.45,948.7,947.65,948.1,201074
2023-08-17 14:30:00,948.1,949.5,947.85,949.5,240680
2023-08-17 14:35:00,949.5,949.95,948.6,948.9,545552
2023-08-17 14:40:00,948.9,950.8,948.65,949.15,626983
2023-08-17 14:45:00,949.05,951.0,949.05,950.45,148431
2023-08-17 14:50:00,950.45,951.75,949.55,949.7,888873
2023-08-17 14:55:00,949.85,953.0,949.5,952.6,707114
2023-08-17 15:00:00,952.85,953.65,950.0,950.05,695700
2023-08-17 15:05:00,950.05,953.6,949.55,953.2,1088398
2023-08-17 15:10:00,953.3,953.4,950.5,950.7,617616
2023-08-17 15:15:00,950.7,953.6,950.65,951.65,639149
2023-08-17 15:20:00,951.65,951.85,950.3,950.95,433420
2023-08-17 15:25:00,950.75,951.15,949.0,950.0,362992
2023-08-18 09:15:00,947.9,952.4,946.95,950.85,358467
2023-08-18 09:20:00,951.0,952.9,950.0,952.7,268164
2023-08-18 09:25:00,952.7,952.9,951.8,952.45,139963
2023-08-18 09:30:00,952.85,953.25,952.1,952.8,127348
2023-08-18 09:35:00,953.15,953.15,951.0,952.0,145204
2023-08-18 09:40:00,952.1,952.4,951.5,951.7,116081
2023-08-18 09:45:00,951.55,952.3,951.4,952.15,100168
2023-08-18 09:50:00,952.0,952.45,951.2,951.35,99305
2023-08-18 09:55:00,951.4,952.9,951.05,951.15,149109
2023-08-18 10:00:00,951.15,951.8,950.25,951.8,314539
2023-08-18 10:05:00,951.8,951.9,951.0,951.85,95218
2023-08-18 10:10:00,951.85,951.9,951.0,951.9,66721
2023-08-18 10:15:00,951.7,953.3,951.5,953.2,175454
2023-08-18 10:20:00,952.9,954.0,952.75,953.0,75362
2023-08-18 10:25:00,953.25,953.5,952.7,953.25,44049
2023-08-18 10:30:00,953.05,954.35,952.85,954.35,92303
2023-08-18 10:35:00,954.3,954.3,952.2,952.35,96503
2023-08-18 10:40:00,952.6,952.75,951.75,952.0,172721
2023-08-18 10:45:00,951.8,953.0,951.3,952.9,225454
2023-08-18 10:50:00,953.0,955.0,952.75,953.8,439855
2023-08-18 10:55:00,954.0,954.6,953.5,953.8,151469
2023-08-18 11:00:00,953.8,954.0,952.1,952.7,69959
2023-08-18 11:05:00,952.5,952.75,951.75,951.75,67185
2023-08-18 11:10:00,952.25,952.45,951.0,951.4,68425
2023-08-18 11:15:00,951.4,951.5,950.1,950.4,80193
2023-08-18 11:20:00,950.4,951.0,950.1,950.2,71445
2023-08-18 11:25:00,950.5,951.0,949.65,950.95,131043
2023-08-18 11:30:00,950.95,951.5,950.2,951.0,143639
2023-08-18 11:35:00,951.0,951.8,950.5,951.1,172449
2023-08-18 11:40:00,951.0,951.45,950.75,951.45,39560
2023-08-18 11:45:00,951.5,951.65,950.25,951.0,115449
2023-08-18 11:50:00,951.0,951.0,949.6,950.05,172687
2023-08-18 11:55:00,950.05,951.0,949.95,950.5,40366
2023-08-18 12:00:00,950.5,950.75,950.3,950.6,77901
2023-08-18 12:05:00,950.65,951.45,950.1,951.4,34740
2023-08-18 12:10:00,951.35,951.5,951.0,951.35,21051
2023-08-18 12:15:00,951.4,951.45,950.3,951.4,98204
2023-08-18 12:20:00,951.4,951.5,950.55,951.4,60269
2023-08-18 12:25:00,951.4,951.9,950.85,951.45,124687
2023-08-18 12:30:00,951.45,951.9,950.9,950.9,118863
2023-08-18 12:35:00,951.0,951.85,951.0,951.7,85123
2023-08-18 12:40:00,951.75,951.9,951.3,951.65,57405
2023-08-18 12:45:00,951.75,951.9,951.55,951.9,120031
2023-08-18 12:50:00,951.9,952.8,951.65,952.3,81176
2023-08-18 12:55:00,952.25,952.8,952.05,952.8,42220
2023-08-18 13:00:00,952.8,953.2,952.55,953.15,125590
2023-08-18 13:05:00,953.15,953.2,952.05,952.5,73117
2023-08-18 13:10:00,952.6,952.7,952.15,952.5,78195
2023-08-18 13:15:00,952.55,953.2,952.45,953.15,98886
2023-08-18 13:20:00,953.15,953.7,953.0,953.3,108465
2023-08-18 13:25:00,953.3,953.65,952.2,953.45,141922
2023-08-18 13:30:00,953.45,953.9,953.0,953.65,116322
2023-08-18 13:35:00,953.55,954.3,952.15,952.5,322003
2023-08-18 13:40:00,952.55,952.85,951.4,951.5,533377
2023-08-18 13:45:00,951.4,952.2,951.25,951.8,112365
2023-08-18 13:50:00,951.9,952.5,951.35,952.4,123987
2023-08-18 13:55:00,952.4,952.5,951.5,951.75,90687
2023-08-18 14:00:00,951.75,953.25,951.65,953.25,272824
2023-08-18 14:05:00,953.05,953.25,950.95,951.0,337341
2023-08-18 14:10:00,951.0,952.3,950.8,950.9,514420
2023-08-18 14:15:00,950.9,952.2,950.9,951.65,150284
2023-08-18 14:20:00,951.55,952.2,950.5,950.55,126943
2023-08-18 14:25:00,950.95,951.2,950.05,950.7,149088
2023-08-18 14:30:00,950.7,951.5,949.5,950.7,232178
2023-08-18 14:35:00,950.2,951.4,949.85,950.45,244969
2023-08-18 14:40:00,950.05,951.2,950.05,950.3,197836
2023-08-18 14:45:00,950.3,951.2,949.7,950.5,383599
2023-08-18 14:50:00,950.45,951.25,950.3,950.55,183942
2023-08-18 14:55:00,950.8,951.6,950.0,951.4,442719
2023-08-18 15:00:00,951.5,952.2,950.6,951.6,491192
2023-08-18 15:05:00,951.65,951.95,950.4,950.85,441175
2023-08-18 15:10:00,950.85,951.85,950.35,951.25,405902
2023-08-18 15:15:00,951.45,951.8,949.85,950.25,411722
2023-08-18 15:20:00,950.0,950.65,948.95,948.95,365529
2023-08-18 15:25:00,948.85,949.95,947.45,948.95,328796
2023-08-21 09:15:00,950.7,954.3,949.1,952.1,479232
2023-08-21 09:20:00,952.15,953.35,951.5,952.65,185092
2023-08-21 09:25:00,952.55,954.0,951.65,953.45,151822
2023-08-21 09:30:00,953.45,953.9,952.1,952.3,72454
2023-08-21 09:35:00,952.45,953.5,952.25,953.15,108250
2023-08-21 09:40:00,953.05,954.45,952.25,954.35,305323
2023-08-21 09:45:00,954.35,954.6,951.5,952.15,298332
2023-08-21 09:50:00,952.1,952.45,951.05,951.6,200188
2023-08-21 09:55:00,951.6,952.4,951.35,952.0,62651
2023-08-21 10:00:00,952.05,952.2,951.1,952.0,67592
2023-08-21 10:05:00,951.95,952.8,951.65,952.55,138069
2023-08-21 10:10:00,952.7,952.75,951.3,952.1,79675
2023-08-21 10:15:00,952.1,952.55,951.9,952.3,88264
2023-08-21 10:20:00,952.2,952.5,951.8,952.2,86350
2023-08-21 10:25:00,952.2,952.5,951.7,952.2,550388
2023-08-21 10:30:00,952.2,953.0,951.8,952.95,55453
2023-08-21 10:35:00,953.0,954.0,952.9,953.0,243578
2023-08-21 10:40:00,953.3,953.45,952.55,952.95,370512
2023-08-21 10:45:00,952.95,953.85,952.6,953.75,85301
2023-08-21 10:50:00,953.75,954.8,953.1,954.7,178179
2023-08-21 10:55:00,954.7,955.6,954.4,954.5,134027
2023-08-21 11:00:00,954.5,954.8,954.0,954.6,44542
2023-08-21 11:05:00,954.8,956.8,954.2,956.8,190358
2023-08-21 11:10:00,956.75,957.0,956.2,956.35,154110
2023-08-21 11:15:00,956.35,956.5,955.2,956.25,379736
2023-08-21 11:20:00,956.3,957.2,955.9,956.55,809627
2023-08-21 11:25:00,956.55,956.75,955.25,955.35,118365
2023-08-21 11:30:00,955.5,955.6,954.65,954.9,295508
2023-08-21 11:35:00,955.0,955.7,954.0,955.45,264239
2023-08-21 11:40:00,955.25,956.15,955.2,956.15,112811
2023-08-21 11:45:00,956.1,956.85,955.85,956.4,182647
2023-08-21 11:50:00,956.35,956.9,955.55,955.95,229715
2023-08-21 11:55:00,955.95,956.1,954.8,955.5,146046
2023-08-21 12:00:00,955.6,955.75,954.65,955.45,183875
2023-08-21 12:05:00,955.4,956.25,955.4,956.0,48242
2023-08-21 12:10:00,956.0,956.5,955.45,955.55,26494
2023-08-21 12:15:00,955.55,956.0,955.45,955.9,45654
2023-08-21 12:20:00,955.8,956.85,955.8,956.6,109752
2023-08-21 12:25:00,956.75,956.8,956.15,956.75,48861
2023-08-21 12:30:00,956.7,957.4,956.05,956.75,88092
2023-08-21 12:35:00,956.9,957.2,956.4,956.95,41860
2023-08-21 12:40:00,956.95,957.4,956.5,956.8,107792
2023-08-21 12:45:00,956.65,956.9,955.8,956.35,67865
2023-08-21 12:50:00,956.35,957.2,956.05,956.85,51760
2023-08-21 12:55:00,956.85,957.2,956.3,957.1,64909
2023-08-21 13:00:00,957.1,958.2,956.45,957.8,83781
2023-08-21 13:05:00,957.85,958.55,957.0,957.15,71205
2023-08-21 13:10:00,957.1,957.9,956.75,957.45,44367
2023-08-21 13:15:00,957.4,958.4,957.4,957.55,91726
2023-08-21 13:20:00,957.55,957.8,956.8,956.85,102369
2023-08-21 13:25:00,956.8,957.0,956.05,956.35,94452
2023-08-21 13:30:00,956.25,957.6,956.15,956.5,100367
2023-08-21 13:35:00,956.45,956.8,956.05,956.1,48850
2023-08-21 13:40:00,956.1,956.3,955.7,956.3,74084
2023-08-21 13:45:00,956.3,956.9,955.85,956.7,83698
2023-08-21 13:50:00,956.7,957.6,956.35,957.15,340890
2023-08-21 13:55:00,957.2,957.35,956.25,957.1,146960
2023-08-21 14:00:00,957.1,957.5,956.75,957.45,218560
2023-08-21 14:05:00,957.45,957.6,956.5,956.6,247240
2023-08-21 14:10:00,956.7,956.95,955.25,956.35,288761
2023-08-21 14:15:00,956.5,957.4,956.1,957.35,155818
2023-08-21 14:20:00,957.35,958.3,957.0,958.2,194637
2023-08-21 14:25:00,958.25,958.4,957.0,957.5,102424
2023-08-21 14:30:00,957.4,958.3,957.1,957.15,115746
2023-08-21 14:35:00,957.0,958.25,956.55,957.35,273324
2023-08-21 14:40:00,957.3,958.15,956.65,957.9,97701
2023-08-21 14:45:00,958.05,958.4,957.85,958.4,46746
2023-08-21 14:50:00,958.35,958.6,957.85,958.1,100068
2023-08-21 14:55:00,958.1,959.3,958.05,959.3,150240
2023-08-21 15:00:00,959.3,959.3,956.45,956.6,370129
2023-08-21 15:05:00,956.95,957.25,955.4,955.85,416947
2023-08-21 15:10:00,955.55,956.0,955.0,955.45,345741
2023-08-21 15:15:00,955.3,955.45,954.45,955.1,478589
2023-08-21 15:20:00,955.1,955.1,952.75,953.15,300857
2023-08-21 15:25:00,953.1,953.65,952.2,952.85,324197
2023-08-22 09:15:00,956.4,956.5,953.85,954.65,423511
2023-08-22 09:20:00,954.65,955.0,953.5,953.7,177095
2023-08-22 09:25:00,953.7,955.0,953.5,954.0,311777
2023-08-22 09:30:00,953.95,956.6,953.85,956.5,630407
2023-08-22 09:35:00,956.55,956.6,955.25,955.65,224157
2023-08-22 09:40:00,955.95,956.0,954.45,955.55,222525
2023-08-22 09:45:00,955.0,956.0,954.55,954.6,187097
2023-08-22 09:50:00,954.6,955.75,953.7,954.15,188538
2023-08-22 09:55:00,953.9,954.95,953.55,954.05,52405
2023-08-22 10:00:00,954.05,955.5,953.8,954.6,97115
2023-08-22 10:05:00,954.45,955.8,954.05,954.9,464551
2023-08-22 10:10:00,954.6,955.2,953.35,954.1,426419
2023-08-22 10:15:00,954.05,955.65,953.65,955.15,175846
2023-08-22 10:20:00,955.25,956.15,954.8,955.15,156968
2023-08-22 10:25:00,955.0,956.05,954.65,955.55,129626
2023-08-22 10:30:00,955.6,955.7,954.9,955.25,96432
2023-08-22 10:35:00,955.5,956.0,955.1,955.75,73927
2023-08-22 10:40:00,955.7,956.35,955.4,956.1,164225
2023-08-22 10:45:00,956.25,956.35,955.65,956.1,129593
2023-08-22 10:50:00,956.05,956.1,954.7,955.6,68211
2023-08-22 10:55:00,955.6,955.8,954.3,954.4,148337
2023-08-22 11:00:00,954.4,955.0,953.7,954.95,209221
2023-08-22 11:05:00,954.95,955.0,954.2,954.6,51526
2023-08-22 11:10:00,955.0,955.15,953.8,954.6,67961
2023-08-22 11:15:00,954.35,955.25,954.05,954.8,300158
2023-08-22 11:20:00,955.1,955.5,954.35,955.15,50582
2023-08-22 11:25:00,955.45,955.8,954.9,955.6,98619
2023-08-22 11:30:00,955.6,956.1,954.75,955.8,169448
2023-08-22 11:35:00,955.65,956.0,955.1,955.6,132181
2023-08-22 11:40:00,955.9,956.2,955.6,955.7,152125
2023-08-22 11:45:00,955.7,955.8,955.1,955.3,95098
2023-08-22 11:50:00,955.6,956.7,955.2,955.55,183389
2023-08-22 11:55:00,955.55,955.95,955.1,955.7,56461
2023-08-22 12:00:00,955.5,955.7,955.1,955.35,52789
2023-08-22 12:05:00,955.35,955.5,953.5,953.8,186161
2023-08-22 12:10:00,953.8,954.9,953.75,954.45,63885
2023-08-22 12:15:00,954.45,954.7,952.85,952.9,198618
2023-08-22 12:20:00,953.05,953.8,952.8,953.45,265941
2023-08-22 12:25:00,953.4,953.5,952.4,953.5,89895
2023-08-22 12:30:00,953.5,953.95,952.8,953.35,98856
2023-08-22 12:35:00,953.35,954.0,952.6,953.8,217162
2023-08-22 12:40:00,953.75,954.0,953.25,953.85,51412
2023-08-22 12:45:00,953.85,954.0,953.3,953.9,52749
2023-08-22 12:50:00,953.95,954.7,953.1,954.25,114205
2023-08-22 12:55:00,954.25,954.85,953.25,954.75,157919
2023-08-22 13:00:00,954.9,954.95,952.7,953.55,264621
2023-08-22 13:05:00,953.65,953.75,952.65,952.95,264082
2023-08-22 13:10:00,952.9,953.95,952.65,953.5,85203
2023-08-22 13:15:00,953.75,954.35,953.05,953.95,63144
2023-08-22 13:20:00,954.15,954.5,953.75,954.1,183599
2023-08-22 13:25:00,954.25,954.55,953.5,953.75,215599
2023-08-22 13:30:00,954.05,954.8,953.55,954.3,307061
2023-08-22 13:35:00,954.0,954.5,952.75,953.1,232106
2023-08-22 13:40:00,953.45,954.35,953.05,953.75,203020
2023-08-22 13:45:00,953.75,954.5,952.6,952.9,186903
2023-08-22 13:50:00,953.05,954.05,952.65,952.7,191072
2023-08-22 13:55:00,952.7,952.9,951.7,952.15,143550
2023-08-22 14:00:00,952.25,953.0,951.05,951.55,301812
2023-08-22 14:05:00,951.25,952.25,951.15,952.2,107579
2023-08-22 14:10:00,952.2,952.9,951.8,952.25,182671
